"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-1847.3,546.94,-1421,-6.114,1847.9,1521.8,5.1238e+05,349613,1,-1303.3,-1143.8,-2087.3,2587.3,-269.12,2353.5,-623.01,-1009.2,-1323.8,4777.9,292038,567,880,3779,1.3772,0.98899,-1.4002
-1849.9,529.16,-1426.4,-5.176,1854.2,1516.2,5.1549e+05,349615,1,-1112.7,-1232.2,-1969.4,2582.2,-239.8,2361.1,-449.54,-1056.6,-1194,4656.1,290677,567,880,3779,1.3711,0.99742,-1.4002
-1808.5,524.67,-1392.5,-5.8223,1820.1,1473.9,5.1167e+05,350899,1,-1240.2,-1197,-2039.1,2515.3,-318.38,2234.3,-592.42,-1033.7,-1294.1,4652.2,290639,567,880,3779,1.3762,0.97553,-1.4106
-1854.5,511.53,-1433.8,-4.1654,1863,1511.9,5.1778e+05,349617,1,-792.34,-1400.1,-1775.6,2597.8,-246.41,2350.6,-115.25,-1232.3,-996.42,4538.7,289564,567,880,3779,1.3649,1.0058,-1.4002
-1861.8,493.54,-1443.9,-3.4029,1875.4,1509.2,5.1776e+05,349619,1,-695.65,-1421.9,-1709.5,2625.1,-227.11,2387.8,-7.3757,-1243,-910.23,4538.7,289565,567,880,3779,1.3587,1.0142,-1.4002
-1871.4,474.97,-1456.2,-2.9087,1890.9,1507.4,5.171e+05,349621,1,-412.37,-1571.7,-1543.4,2731.1,-271.84,2434.2,263.5,-1396.1,-763.77,4591.5,290137,567,1255,3780,1.3525,1.0225,-1.4002
-1856.3,411.32,-1457.5,-3.8572,1903.2,1455.1,5.0734e+05,350911,1,-485.02,-1562.8,-1597.6,2957.2,-298.32,2591.5,296.49,-1427.7,-757.36,4845.6,292688,567,1255,3780,1.3393,1.0255,-1.4106
-1813,576.39,-1388.4,-9.5741,1817.9,1497.3,5.0976e+05,350893,1,-2088.9,-920.57,-2681.1,2601.1,-147.23,2467.7,-1343.3,-690.92,-1791.6,5546.9,299341,567,880,3779,1.3939,0.95004,-1.4106
-1762.8,533.95,-1355.8,-6.1088,1781.7,1434,5.1023e+05,352173,1,-1886.6,-1101,-2580.5,2426.2,-135.96,2282.6,-1116.9,-832.8,-1649.1,5215.9,296084,567,880,3779,1.3867,0.94515,-1.4209
-1808.1,559.32,-1386.7,-7.9447,1814.3,1487.7,5.1031e+05,350895,1,-1932.7,-895.07,-2516.1,2647.2,-264.16,2431,-1188.3,-728.37,-1668.9,5346.2,297374,567,880,3779,1.388,0.95857,-1.4106
-1806.9,542.08,-1388.4,-6.6833,1815.4,1480,5.1119e+05,350897,1,-1514.6,-1186.1,-2294.9,2506.5,-249.35,2283.8,-817.79,-977.19,-1470,4930.7,293483,567,880,3779,1.3821,0.96707,-1.4106
-1833.5,341.64,-1456.1,-5.1219,1912.3,1393.6,5.0206e+05,352193,1,-880.12,-1536.2,-1931.3,3183.1,-347.62,2721.8,178.33,-1485.1,-906.36,5252.2,296402,567,1255,3780,1.3261,1.0284,-1.4209
-1772.7,565.43,-1358.4,-10.798,1789,1451.4,5.0835e+05,352169,1,-2815,-738.88,-3256.3,2740.5,-307.67,2500,-1852.2,-675.25,-2266.8,6477.1,308757,567,880,3779,1.3982,0.92806,-1.4209
-1765.3,548.82,-1355.5,-8.2634,1783.1,1440.7,5.1011e+05,352171,1,-2038.6,-1157.5,-2757.4,2416,-137.29,2273.7,-1188.8,-927.51,-1774.8,5435.8,298389,567,880,3779,1.3925,0.93662,-1.4209
-1722.2,541.21,-1321.9,-8.3028,1748.3,1396.3,5.0779e+05,353439,1,-2493.7,-900.04,-3012.8,2598.7,-311.81,2337.7,-1412.3,-803.85,-1895.8,5886.9,302663,567,880,3779,1.3966,0.91467,-1.4311
-1796.3,292.62,-1439.2,-4.8424,1899.8,1332,5.0423e+05,353465,1,-1006.8,-1675.6,-2124.1,3293.7,-300.67,2817.4,267.99,-1578.4,-881.33,5527.2,299179,567,1255,3780,1.3192,1.023,-1.4311
-1754.1,583.68,-1335.8,-15.326,1772.6,1435.2,5.0472e+05,353435,1,-3705.6,-37.311,-3671.6,3317.7,-810.06,2758.6,-2467.1,-267.75,-2598.6,7363,313667,567,880,3779,1.4077,0.89746,-1.4311
