"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
1543.4,-1638,-86.453,111.46,1070,1978.7,5.7521e+05,596359,1,20803,-10407,-628.24,-33734,26801,2760.3,-6788.7,5818.3,635.53,49408,349608,53,1507,643,-0.12615,-0.38257,2.1617
1704.8,-2001,-188.39,77.544,1400.2,2231.4,5.7425e+05,597883,1,14643,-6171.4,-278.88,-23804,21206,2517.1,-6332.8,7549,1023.6,37059,346232,53,1507,643,-0.12601,-0.39585,2.1593
1481.8,-1662,-100.51,106.69,1075.5,1949.4,5.7467e+05,597881,1,15175,-13762,-1533.9,-25089,33384,4484.6,-5519.2,8873.9,1273.4,47926,349244,53,1507,643,-0.13926,-0.39585,2.1585
1319.3,-1359.9,-37.36,116.65,786.94,1720,5.7447e+05,597879,1,11976,-15874,-2060.3,-25110,43981,6311.2,-6459.2,11588,1679.4,56420,350997,53,1531,645,-0.1525,-0.39585,2.1576
1350.5,-1762,-172.88,56.804,1138.6,1912.8,5.7125e+05,599401,1,8555.4,-12526,-1721.8,-17710,32476,4739.9,-3951.7,10010,1579.1,41739,347689,53,1530,644,-0.16555,-0.40912,2.1542
1856.6,-2474.5,-356.06,15.928,1926.1,2446.8,5.7031e+05,599409,1,6504.7,5570.9,1410.5,-16989,7146.2,453.02,-4737.7,4339.2,571,21374,339015,53,1507,643,-0.11263,-0.40912,2.1576
1898.9,-2327.4,-280.61,45.957,1740.3,2463.8,5.7318e+05,597885,1,11923,-455.39,558.25,-22947,13894,1333.2,-6634.9,5776.8,710.35,30692,343834,53,1507,643,-0.11276,-0.39585,2.16
1944.8,-2195.3,-185.07,22.866,970.18,2773.8,5.8215e+05,599391,1,-20422,-19720,-5931.3,43022,1.0725e+05,24676,12129,33404,7547.8,1.2698e+05,360323,53,1530,644,-0.23155,-0.40912,2.1481
1948.4,-2436,-275.09,-5.4349,1232,2879,5.8231e+05,600915,1,-11159,-1192.2,-1441.9,18666,21360,6138.5,3537.1,7776.5,1884.9,32356,344524,53,1530,644,-0.23127,-0.42236,2.1455
1792.6,-957.65,199.54,195.21,-41.319,2032.3,5.8155e+05,599393,1,-13800,-26450,-6360.5,43687,87173,21038,8337.2,22589,5167.9,1.0718e+05,358332,53,1530,644,-0.21836,-0.40912,2.1494
1821.4,-2332.8,-271.74,2.113,1266.6,2688.7,5.8362e+05,600917,1,-10195,-3908.5,-1784.5,21888,64981,14763,3934.9,21661,4586.8,74483,354221,53,1530,644,-0.2181,-0.42236,2.1469
1241.5,-915.99,-3.3736,58.735,296.1,1513.1,5.7108e+05,599397,1,-8416.3,-19555,-4499.7,-32994,24272,1685.8,-11488,1901.2,-683.42,47855,349225,53,1530,644,-0.19197,-0.40912,2.152
1244.2,-1445.9,-123.26,47.187,834.63,1719,5.7114e+05,599399,1,4339.1,-15558,-2611.2,-32244,28691,2700.9,-6470.8,6505.1,668.98,47143,349063,53,1530,644,-0.17876,-0.40912,2.1531
1615.3,-1285.3,22.026,127.56,486.67,2002.1,5.7546e+05,600921,1,-12083,-15083,-4013,705.44,59059,11714,-2979.4,15202,2749.6,65290,352679,53,1530,644,-0.19174,-0.42236,2.1494
1756.9,-2694.8,-444.73,2.2988,2265.4,2326.9,5.6652e+05,600935,1,1530.9,11943,2415.1,-14143,760.12,-505.23,-3677.2,2232.5,267.04,19242,337603,53,1507,643,-0.099274,-0.42236,2.1557
1943.9,-2525.6,-315.54,-11.405,1357.7,2900.6,5.767e+05,602439,1,-15648,-6808.5,-3120.1,9276.1,6128.2,2257.2,-612.01,1904.4,317.51,20826,338687,53,1530,644,-0.23099,-0.4356,2.1429
1736.9,-1946,-174.48,41.464,1007,2412.1,5.7792e+05,600919,1,-7164.1,-5394.4,-1727.4,28256,57517,13928,7252,18676,4344.2,69313,353382,53,1530,644,-0.20493,-0.42236,2.1482
1585.6,-2881,-518.73,0.70398,2572.4,2113.2,5.6292e+05,602461,1,391.24,13663,2781.3,-14171,-72.488,-595.1,-3566,1933.2,244.87,20304,338353,53,1576,650,-0.08594,-0.4356,2.1536
2065.3,-2572.7,-331.18,-13.912,1384.1,3013,5.7813e+05,603961,1,-18321,-15120,-5174.2,14093,6477.5,2897.5,16.558,994.01,210.95,29001,343080,53,1555,646,-0.2307,-0.44881,2.1402
1390.1,-2879,-545.11,0.16774,2623.9,1906.1,5.6167e+05,603983,1,-59.455,14502,3030.7,-14610,-67.166,-590.44,-3641.7,1954.4,264.99,21224,338929,53,1598,652,-0.085832,-0.44881,2.1509
2448.1,-2671.4,-327.32,-13.387,1338.7,3383,5.8191e+05,605481,1,-20315,-21633,-6821.7,21393,14622,5511.8,1202,608.41,269.81,40385,347299,53,1555,646,-0.2304,-0.46201,2.1374
