"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
653.77,-679.87,469.18,-746.69,-673.52,-313.99,5.0707e+05,122777,1,-1.2402e+05,-27705,-1.0481e+05,-37176,-13576,-13251,-42488,52889,-2.5777e+05,3.1611e+05,367187,383,323,3098,-0.88161,1.9405,0.54083
6318.1,2310.9,2201.8,-6.0442,-2269.6,-6704.9,5.2216e+05,124295,1,-1.3511e+05,-37198,-91320,-96750,-26718,-65505,13743,12993,-23618,2.0799e+05,365183,383,323,3098,-0.89487,1.938,0.52774
3711.5,427.18,734.33,-951.6,-999.07,-3548.7,4.9388e+05,122779,1,-2.4629e+05,-70479,-1.5537e+05,-1.391e+05,-42257,-80034,-62685,10397,-1.407e+05,3.7569e+05,367556,383,323,3098,-0.8935,1.935,0.54083
7275.1,3086.5,1843.7,166.46,-1859.9,-7897.2,5.415e+05,122781,1,-1.1011e+05,-37919,-47512,-85809,-30117,-35397,-9688.9,2531.8,-23993,1.613e+05,362875,383,323,3098,-0.90535,1.9295,0.54083
6850.1,3111.1,658.17,26.695,-672.26,-7522.2,5.7121e+05,122783,1,17826,4526.6,13868,960.68,-1100.8,5474.9,41300,14443,18247,53009,350366,383,308,3097,-0.91717,1.9239,0.54083
6894,3176.4,583.3,1.9056,-601.3,-7589.2,5.571e+05,122785,1,-3726.9,-1856.4,190.72,-5319.3,-1898.8,-2403.2,1789,-1719.5,9187.3,12067,329990,383,308,3097,-0.92896,1.9182,0.54083
6952.4,3260.1,602.22,9.2722,-618.95,-7677.5,5.6651e+05,122787,1,-3091.7,-1741.2,785.64,-5348.7,-1991.4,-2255.2,134.03,-2451.9,8909.2,11674,329342,383,308,3097,-0.94072,1.9125,0.54083
6963.4,3342.6,505.76,3.4449,-520.14,-7723.2,5.6242e+05,124305,1,-1246.2,-1099.3,1735.5,-3953.7,-1662.2,-1109.3,-605.53,-2106.7,6486.3,8829.5,320709,383,308,3097,-0.9539,1.9096,0.52774
5553.8,1903.5,2817.8,110.96,-2871.6,-5843.8,5.4899e+05,125809,1,-1.0118e+05,-23043,-86187,-65463,-11424,-69161,28479,7878.6,20536,1.6938e+05,363371,383,323,3098,-0.88429,1.9464,0.51463
6925.5,3346.9,443.24,5.8672,-454.49,-7691.1,5.6152e+05,125821,1,-1808.1,-1346.8,1619.2,-4363.9,-1871.8,-1156,-196.59,-1868.6,6579,8854.4,320821,383,353,3099,-0.95533,1.9125,0.51463
6910.7,3294.9,412.29,5.483,-422.74,-7655.5,5.6658e+05,125819,1,-1475.2,-1278.6,2067.7,-4245.2,-1894.9,-723.84,-683.77,-1875.7,5768.7,8215,318308,383,308,3097,-0.94357,1.9183,0.51463
6638.8,2976,412.77,15.065,-420.42,-7274.8,5.7339e+05,127329,1,-20994,-7577.3,-7927.7,-21446,-6409.1,-13300,39578,5149.3,50361,73268,354015,383,323,3098,-0.89752,1.9437,0.50151
6877.9,3302.1,344.82,7.9335,-352.3,-7629.1,5.6749e+05,127337,1,-1912.6,-1308,1385,-4712.6,-1985,-1290.6,589.92,-1395.9,6502.7,8926.5,321142,383,353,3099,-0.94495,1.9211,0.50151
6647.3,3046.3,137.08,10.021,-138.31,-7312.1,5.6731e+05,128849,1,-10752,-5346.8,1630.7,-9804.6,-3902.3,-2406.2,6960,-339.94,14001,22552,339722,383,323,3098,-0.89879,1.9465,0.48836
6815.9,3243.5,261.4,7.7883,-266.32,-7548.2,5.6423e+05,128855,1,-3239.8,-2054.9,1899.6,-5518.5,-2378.2,-1183.7,381.68,-1585,7065.5,10412,325734,383,353,3099,-0.93447,1.9296,0.48836
6772,3172.7,222.99,0.49843,-228.59,-7478.2,5.5594e+05,128853,1,-2985.2,-2386,3816.2,-4400.6,-2163.6,248.1,-2725,-2634.1,5325.4,9797.9,323982,383,323,3098,-0.92261,1.9353,0.48836
6872.3,3330.6,232.13,8.091,-236.23,-7636.8,5.6589e+05,128857,1,-2345.5,-1511.7,1422.1,-4733.3,-2027.1,-1173.7,589.96,-1472.3,6938.2,9399.7,322801,383,353,3099,-0.94629,1.9238,0.48836
6651.3,3105.1,77.691,2.802,-78.951,-7340.4,5.6013e+05,130371,1,-3275.7,-2559.4,4150.6,-3901.5,-1856.8,84.497,-3956.9,-3658.6,7363.9,11681,329363,383,323,3098,-0.91197,1.9436,0.4752
6705.2,3163,150.62,3.0211,-153.6,-7413.7,5.5746e+05,130373,1,-4899.2,-3152.5,3285.7,-5779.2,-2612.6,-627.3,-905.61,-2414.9,8181.8,12607,330811,383,353,3099,-0.92388,1.938,0.4752
