"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
1380,-1786.4,-511.28,-150.14,1474.4,-1777.8,5.5793e+05,443425,1,17475,-84768,-38189,-1.3829e+05,-2.2145e+05,-1.2186e+05,-54920,-82998,-46107,3.2248e+05,367234,173,1218,4307,0.23761,0.93405,-1.9764
1573.9,-1479.9,-499.39,8.6692,1131.6,-1906.8,5.7376e+05,444887,1,13286,5760.8,4303.9,-95455,-1.3813e+05,-76852,-32973,-39107,-22523,1.9352e+05,364585,173,1218,4307,0.25045,0.92181,-1.9806
1480.8,-975.55,-293.85,16.381,644.53,-1677.9,5.7989e+05,444889,1,3349.5,13877,6791.8,-56994,-11663,-12262,-22503,-1582.6,-3434.8,65615,352736,173,1218,4307,0.23829,0.92181,-1.9821
1231.8,-1375.4,-471.99,11.032,1069,-1577.6,5.7842e+05,446349,1,-51256,1.0584e+05,41435,90359,-1.0328e+05,-35039,39230,-22200,-4784.7,1.9406e+05,364609,173,1224,4308,0.27551,0.90955,-1.9829
3431,-4418.3,-1284.9,-268.08,3488.4,-4550,5.5396e+05,444883,1,-86440,42271,6917.7,-97870,-2.9746e+05,-1.5252e+05,-6175.3,-99631,-47400,3.7794e+05,367567,173,1224,4308,0.27474,0.92181,-1.9774
1887.4,-2195.6,-746.65,-23.054,1760.5,-2416.7,5.6683e+05,444885,1,74207,15378,17046,-1.0616e+05,-2.078e+05,-1.1175e+05,-27974,-62203,-32936,2.8055e+05,366819,173,1224,4308,0.2626,0.92181,-1.979
1067.7,-1025.5,-342.36,1.3278,797.71,-1293.2,5.8308e+05,446355,1,-659.86,30789,14001,-40528,843.14,-4462.3,-18489,8522.7,1665,56787,351070,173,1218,4307,0.23897,0.90955,-1.9877
293.88,-1354.7,-626.35,50.52,1360,-679.53,5.8214e+05,447819,1,-34665,73972,28410,60633,20757,17838,22779,22093,13145,1.1439e+05,359091,173,1224,4308,0.27627,0.89725,-1.9884
568.37,-1000.8,-546.32,148.76,974.26,-807.36,5.8037e+05,447825,1,-32428,27476,8510.4,-24881,41395,15484,-11513,27096,10780,73717,354084,173,1237,4309,0.23963,0.89725,-1.9932
-1030.6,-1936.4,-1128.4,120.65,2425.7,432.26,5.7967e+05,449293,1,-23141,75066,30388,6996,38239,17872,3883.5,26411,12263,98932,357422,173,1224,4308,0.26479,0.88491,-1.9955
-724.46,-1840.8,-1106.3,180.73,2251.2,191.48,5.799e+05,449295,1,-29043,65993,25617,18584,88143,41158,-7693.6,31733,13123,1.3001e+05,360569,173,1239,4310,0.25254,0.88491,-1.9971
138.76,-2125.6,-1211.2,260.59,2336.5,-690.91,5.7941e+05,449297,1,-92621,71449,20404,29385,1.5759e+05,72962,-5723.7,15543,6344.3,2.1316e+05,365366,173,1239,4310,0.24028,0.88491,-1.9986
1487,-2776.7,-984.6,-67.679,2517.4,-2132.8,5.647e+05,449299,1,-1.1529e+05,-48130,-34472,-84737,1.0448e+05,36803,-39236,-8269.5,-7971.9,1.9473e+05,364638,173,1237,4309,0.22801,0.88491,-2
