"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-2866,6504.1,-3328.2,131.4,5207.4,5870.2,5.7701e+05,579847,1,81383,35274,58283,37856,27808,25329,46450,27473,32219,1.344e+05,360931,81,1466,3013,1.3388,-0.24907,-1.7265
-3440.5,6006.3,-3613.8,25.041,5796.7,5231.6,5.7897e+05,581379,1,74529,-6267,59284,65613,20775,47850,33594,-10333,27910,1.3472e+05,360963,81,1482,3015,1.3379,-0.26247,-1.7252
-3026.9,6589.4,-3588.5,256.1,5510.3,5918.7,5.7443e+05,579849,1,17058,38155,7609.7,98909,-47514,81776,-21269,66147,-25430,1.6127e+05,362869,81,1466,3013,1.3282,-0.24907,-1.7346
-3695.7,3798.4,-2850.1,-385.85,5175.3,3045.8,5.4481e+05,579851,1,471.86,69074,-9285.1,1.3319e+05,-79711,1.1172e+05,-39576,93585,-43134,2.3155e+05,365910,81,1466,3013,1.3175,-0.24907,-1.7428
-2890.3,975.17,-1569.3,-578.69,3355.4,416.8,4.9034e+05,579853,1,-66094,1.379e+05,-68813,1.3784e+05,-1.0293e+05,1.1759e+05,-72633,1.2733e+05,-72346,3.1347e+05,367168,81,1472,3014,1.3068,-0.24907,-1.7508
-4734,2194,-3441.6,-335.08,6121.5,1218.1,5.3046e+05,581385,1,-35042,45022,-32348,1.2206e+05,-39807,96896,-64292,66786,-57601,2.0515e+05,365059,81,1472,3014,1.3059,-0.26247,-1.7495
-3566.2,4619.3,-3848.8,361.53,5834.9,3833,5.7134e+05,581383,1,38010,-32334,33520,91398,28052,64265,-2907.5,330.64,-1957.6,1.2999e+05,360566,81,1472,3014,1.3166,-0.26247,-1.7415
-2694.3,5939.8,-3046.6,5.3082,4901,5272.7,5.7722e+05,582911,1,25690,-51554,28421,78107,5147.4,59796,3770.3,-42492,9845.2,1.2548e+05,360189,81,1482,3015,1.3369,-0.27586,-1.7239
-2982.7,3152.1,-3002.8,196.42,4657.8,2472.9,5.7064e+05,582915,1,26668,-53867,28695,85261,50994,56602,5026.2,-53526,12282,1.4336e+05,361607,81,1494,3017,1.3156,-0.27586,-1.7402
-2219.2,7300.4,-2975.1,45.529,4699.7,6706.9,5.8214e+05,582909,1,1.0716e+05,12152,82907,62341,-4586.3,49636,53537,-6550.7,43522,1.7228e+05,363523,81,1482,3015,1.3474,-0.27586,-1.7157
-1309.8,7445.5,-2287.2,1.8206,3650,7004.3,5.7662e+05,584441,1,43658,-58574,44422,75626,-10960,61102,13772,-46271,18794,1.3988e+05,361356,81,1493,3016,1.3463,-0.28924,-1.7143
-1518.1,4512.9,-2117.6,158.18,3231,4085.4,5.7359e+05,584445,1,22011,-80354,30155,93629,8836.8,70180,5198,-55435,13186,1.5778e+05,362645,81,1494,3017,1.3252,-0.28924,-1.7307
71.765,7475.2,-1285.7,16.658,2029.6,7308.7,5.7057e+05,585971,1,17098,-1.0487e+05,32073,89851,-8344.3,72109,-1878,-73247,11532,1.7653e+05,363763,81,1493,3016,1.3452,-0.30261,-1.7129
-232.77,4406.1,-1343.6,310.08,1780.4,4243.5,5.783e+05,585975,1,46808,-62243,46359,1.0398e+05,6752,78390,20361,-39554,22364,1.6642e+05,363200,81,1494,3017,1.3241,-0.30261,-1.7293
-217.23,5986.4,-1223.5,1.9134,1963.3,5790.1,5.7975e+05,585973,1,6032,-82001,18988,91144,378.26,70539,-957.03,-55401,8877.2,1.5347e+05,362318,81,1494,3017,1.3347,-0.30261,-1.7211
893.05,6040.4,-549.06,102.99,751.74,6083.6,5.8003e+05,587501,1,53149,-63293,52806,97814,-9092.9,77574,26981,-36830,27637,1.6774e+05,363279,81,1493,3016,1.3335,-0.31597,-1.7196
1799,7547.4,-103.94,95.966,46.581,7758.8,5.7964e+05,587499,1,26089,-1.1571e+05,41723,93232,-16629,76365,8359.7,-71953,19734,1.9039e+05,364432,81,1493,3016,1.344,-0.31597,-1.7114
