"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-1386.9,-1471.5,-1090.5,1.7497,1115.6,2008.3,5.2767e+05,401517,1,-942.83,-854.67,-1156.3,299.51,832.21,-1196.6,-1595.1,-2527.4,1057.8,3418.7,265291,397,1051,2033,-1.7257,1.2826,0.4605
-1386.8,-1497.3,-1041.9,1.1625,1067.1,2027.8,5.3281e+05,402881,1,-815.69,-758.33,-941.23,294.93,795.28,-1062.7,-1448.3,-2346.3,1016.2,3418.7,265287,397,1051,2033,-1.7304,1.2717,0.47315
-1361.2,-1469.5,-1059,7.2309,1083.7,1989.9,5.5851e+05,402877,1,-12.564,214.84,-624.77,321.75,964.35,-1472.2,-614.06,-1425.7,1683.9,3281.7,260290,397,1051,2033,-1.736,1.2717,0.45188
-1387,-1492.1,-1059.6,25.644,1088.3,2021.8,5.3177e+05,404243,1,1430.4,1776,567.26,2583.2,3391.8,527.15,82.9,-599.16,1977.4,5315.4,296973,397,1051,2033,-1.7436,1.2606,0.45383
-1400.8,-1505.7,-1038.7,1.203,1065.1,2043,5.2673e+05,402883,1,-942.65,-931.35,-919.76,462.11,888.99,-690.66,-1642.6,-2500,707.28,3418.7,265288,397,1051,2033,-1.7274,1.2717,0.48376
-1411.9,-1509.2,-1036.7,1.3511,1064.2,2052.6,5.2459e+05,402885,1,-856.77,-925.83,-609.49,607.59,928.91,-273.72,-1640.3,-2463,614.87,3418.7,265286,397,1051,2033,-1.7244,1.2717,0.49435
-1419.1,-1507.3,-1036,1.3272,1064.8,2055.6,5.2414e+05,402887,1,-779.29,-925.71,-327.29,738.97,937.45,155.99,-1640.1,-2415,491.23,3418.7,265282,397,1051,2033,-1.7214,1.2717,0.50492
-1423.6,-1501.4,-1036.4,1.1934,1066.4,2053.7,5.2405e+05,402889,1,-736.35,-941.03,-134.3,804.13,905.57,444.8,-1634.3,-2371.9,404.07,3401.6,264799,397,1051,2033,-1.7182,1.2717,0.51547
-1410.1,-1506.7,-999.2,0.7458,1029.5,2048.7,5.2255e+05,404257,1,-728.67,-1011.7,37.514,815.56,817.1,707.93,-1599.7,-2310.8,298.78,3373.1,263910,397,1051,2033,-1.7225,1.2606,0.52828
-1427.8,-1455.4,-1045.4,0.46499,1080.8,2020.3,5.2629e+05,402897,1,-658.31,-1053.2,387.77,957.68,744.56,1228.7,-1634.4,-2274.7,190.33,3543.4,269326,397,1188,2046,-1.7051,1.2717,0.55748
-1428.6,-1469.9,-1042.1,0.6736,1076.1,2032.1,5.2478e+05,402895,1,-681.34,-1004.5,206.28,906.04,806.16,958.41,-1625.2,-2292.8,253.96,3445,266264,397,1188,2046,-1.7085,1.2717,0.54701
-1411.4,-1495.5,-1001.6,0.70414,1033.2,2040.6,5.2339e+05,404259,1,-702.26,-1022.9,155.05,856.64,789.29,881.11,-1599.3,-2286.7,254.84,3398.3,264663,397,1188,2046,-1.7192,1.2606,0.53884
-1406.4,-1448.3,-1011.9,0.29234,1047.8,2000.4,5.2411e+05,404265,1,-639.24,-1134.5,596.74,985.26,637.78,1538,-1637.9,-2279.6,141.99,3700.6,274146,397,1188,2046,-1.709,1.2606,0.57039
-1425,-1437.7,-1049.3,0.29098,1086.2,2004.6,5.268e+05,402899,1,-636.43,-1102.1,559.85,1007,681.33,1489.8,-1651,-2271.4,139.71,3679.1,273463,397,1188,2046,-1.7016,1.2717,0.56793
