"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-3578.7,1144.2,936.54,-0.2546,-950.08,-3753.8,5.8497e+05,141301,1,-716.47,973.24,4423.7,-2363.3,494.39,-865.65,-4370.4,1179.4,-88.166,6936,311413,161,420,744,-0.57173,-2.0909,0.36928
-3588.5,1112.2,875.93,-0.1727,-888.58,-3754,5.7753e+05,141303,1,-490.57,966.61,4739.8,-2373.4,478.35,-879.05,-4439.1,1170,-82.076,7166.3,312577,161,420,744,-0.55889,-2.0944,0.36928
-3618,1189.2,997.54,-5.7449,-1011.8,-3804.7,6.0888e+05,142827,1,-9259,781.78,-10956,3618.4,993.91,12012,-4766.3,1044.7,-1718.2,19786,337994,161,388,741,-0.58515,-2.0895,0.35597
-3597.8,1079.9,814.44,-0.080675,-826.18,-3753.8,5.6477e+05,141305,1,-433.75,962.66,4797.1,-2402.4,468.7,-884.11,-4526.9,1164,-79.74,7263.2,313061,161,420,744,-0.54603,-2.0978,0.36928
-3606.4,1047.3,751.7,-0.051315,-762.54,-3753.2,5.5541e+05,141307,1,-430.11,958.84,4849.2,-2426.8,458.37,-891.57,-4644.8,1161.2,-85.473,7378.6,313735,161,420,744,-0.53315,-2.1011,0.36928
-3614.8,1014.4,687.31,-0.074628,-697.23,-3752.6,5.5089e+05,141309,1,-400.38,953.49,4873.9,-2462,448.83,-895.77,-4814,1165.8,-107.26,7500.6,314420,161,420,744,-0.52025,-2.1043,0.36928
-3622.8,980.99,620.67,-0.11729,-629.63,-3751.8,5.5125e+05,141311,1,-387.67,948.59,4881.8,-2494.7,443.06,-898.6,-4977.7,1176.9,-119.75,7500.6,314457,161,420,744,-0.50733,-2.1075,0.36928
-3690.3,993.41,622.16,-0.082823,-630.49,-3820.3,5.5241e+05,142839,1,-420.76,934.69,4938.8,-2485.5,443.6,-916.83,-4947.6,1174.5,-96.031,7500.6,314459,161,420,744,-0.50785,-2.1096,0.35597
-2772.9,615.72,1101.7,341.83,-1061.4,-2835.2,6.0867e+05,144353,1,-28470,1533,-39933,10337,1769.7,28455,27954,4195.5,76588,99960,357541,161,388,741,-0.59855,-2.0879,0.34265
-3332.6,819.65,1065.6,274.11,-1035.5,-3430.1,6.0597e+05,144355,1,-24462,-949.03,-48401,14675,555.05,28612,28983,5113.3,82211,1.0771e+05,358388,161,393,742,-0.58573,-2.0916,0.34265
-3738,1071.9,753.51,-0.7396,-762.95,-3886.8,5.8696e+05,144363,1,-3543.6,1051.4,826.82,-285.24,275.57,1319.5,-4945.8,1188.7,-433.31,6989.8,311680,161,420,744,-0.53422,-2.1053,0.34265
-3748.5,1039.3,689.38,-0.53988,-697.99,-3888.4,5.7562e+05,144365,1,-528.89,848.01,4370.9,-2440.6,446.03,-962.71,-4752.2,1161.9,-78.1,7150.2,312498,161,420,744,-0.5213,-2.1086,0.34265
-2509.8,504.27,855.66,301.72,-819.71,-2553.9,6.0745e+05,145885,1,-23040,-553.2,-42742,9755.4,963.03,22803,49084,1318.5,95584,1.205e+05,359697,161,393,742,-0.57343,-2.0971,0.32932
-3121.9,640.82,957.05,327.01,-918.43,-3181.6,6.0804e+05,145887,1,-21510,-1602.5,-46958,8506.1,1905.3,26441,15069,7665.7,76012,97514,357247,161,393,742,-0.56055,-2.1006,0.32932
-3522.8,922.07,848.47,122.18,-839.64,-3641.5,6.019e+05,145889,1,-21566,-961.74,-42700,12194,421.04,23318,6425.5,1894.1,23075,59659,351618,161,398,743,-0.54765,-2.104,0.32932
-3760,1074.5,756.15,-2.1038,-765.1,-3908.8,6.0652e+05,145891,1,-11133,-2432,-34544,5507.2,1644.9,20020,-5768.5,1303.4,-1064.6,42345,347854,161,398,743,-0.53473,-2.1073,0.32932
