"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-3685.6,329.2,-3121.3,145.66,3424.6,3418.5,5.8554e+05,89729,1,574.14,7427.2,-17030,15854,16934,-28059,-50212,-49858,80155,1.1447e+05,359099,24,241,3136,-0.60988,1.9458,0.82275
-3541.5,540.9,-3915.6,21.743,4220.5,3217.6,5.8413e+05,91213,1,-2303.5,3725.9,-10695,3431.9,5398.1,-10320,-12443,-18274,34298,44115,348275,24,241,3136,-0.61137,1.9506,0.81022
-3696,101.1,-2408.9,233.12,2691.7,3489.2,5.8636e+05,89731,1,-924.02,9321.3,-22620,13271,20784,-38887,-35585,-56612,1.0654e+05,1.3617e+05,361076,24,241,3136,-0.6218,1.9421,0.82275
-3707.3,-165.07,-1714.5,281.41,1962.3,3575,5.8672e+05,89733,1,-2544.7,11610,-29251,15493,26225,-49773,-45980,-70471,1.3053e+05,1.6888e+05,363343,24,242,3137,-0.63371,1.9382,0.82275
-3431.3,152.92,-2726.7,140.02,2988.6,3206.4,5.8534e+05,91219,1,3312.3,6604.7,-13044,17573,17881,-28572,-38422,-51172,91301,1.1874e+05,359512,24,242,3137,-0.64717,1.939,0.81022
-3550.9,532.96,-3890.3,8.1531,4188,3238.5,5.8127e+05,91211,1,-1473.3,4001.8,-10749,-2206.6,1050.9,-4147,7259.1,-2119.5,10399,17951,336574,24,241,3136,-0.59939,1.9543,0.81022
-3391.1,574.67,-3959.3,2.3613,4249.6,3073.6,5.7772e+05,92697,1,-1169.7,4156.6,-11080,-2929.4,275.03,-2866.1,9742.2,1285.3,4126.6,16488,335229,24,319,3139,-0.60084,1.959,0.79766
-3477.7,4.4935,-2639.3,91.405,2867.8,3290.5,5.8229e+05,92707,1,9262.7,4941.1,-4349.7,25785,12062,-7993.6,-51950,-27689,24318,71135,353680,24,242,3137,-0.66065,1.9397,0.79766
-3541.2,-138.74,-2214,123.48,2430.5,3396.8,5.8517e+05,91221,1,10017,10143,-15915,22920,21025,-31269,-33968,-52935,97977,1.2632e+05,360266,24,242,3137,-0.65906,1.935,0.81022
-3387.3,530.55,-3801.2,1.6763,4079.7,3092,5.7519e+05,92695,1,-868.68,4306.5,-11261,-3792.3,-181.44,-2349.8,12762,2880.1,2309.3,18508,337036,24,319,3139,-0.58881,1.9627,0.79766
-3223.1,564.8,-3828.4,3.5846,4099.9,2924.9,5.7088e+05,94183,1,-956.87,4409.5,-11773,-3960.5,-128.82,-2666.4,12791,2847.9,2517.9,18969,337401,24,319,3139,-0.5902,1.9673,0.78507
-3412.9,81.896,-2846.9,83.795,3079.8,3204.3,5.8078e+05,94195,1,10535,6417.5,-6976.4,28830,12419,-6354.2,-61607,-25842,11839,76354,354519,24,274,3138,-0.66222,1.9443,0.78507
-3047.4,605.03,-3869.3,3.1556,4133.9,2745,5.6857e+05,95671,1,-1092.2,4610.7,-12629,-4461.3,-240.32,-2802.7,14064,3179.5,2639.6,20606,338547,24,319,3139,-0.59158,1.9719,0.77246
-3595.6,-361.16,-1907.4,102.67,2081.2,3515,5.8163e+05,94197,1,17518,8552.9,-6120.3,34941,14504,-5903.7,-68981,-27644,9232.8,86553,355880,24,274,3138,-0.67413,1.9402,0.78507
-3519.2,-274.91,-2035.7,123.18,2220.5,3414.5,5.8202e+05,95685,1,22512,10923,-7770.6,38032,15985,-6896.5,-70228,-27986,8903.2,90721,356447,24,274,3138,-0.6757,1.9447,0.77246
-2859.8,646.63,-3908.6,1.7433,4165.8,2553.3,5.6795e+05,97161,1,-1797.4,4831.8,-14021,-5075.3,-274.14,-3259.9,15082,3481.8,2718.9,22508,339690,24,319,3139,-0.59293,1.9764,0.75981
-3314.8,-126.15,-2184.3,154.36,2384.5,3172.6,5.8263e+05,97175,1,25802,16246,-18654,39216,18826,-13310,-76934,-31258,11622,1.0187e+05,357755,24,274,3138,-0.67724,1.9491,0.75981
-2637.6,765.25,-4151.1,5.0277,4415.5,2297.3,5.7001e+05,98655,1,-2795.9,5231.4,-16118,-5504.7,-9.0641,-4430.6,14949,3061.8,3982.2,24365,340792,24,319,3139,-0.6064,1.9772,0.74713
