"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
1979.1,-1118.4,955.83,610.55,-760.89,2264.9,5.7918e+05,688065,1,1.0992e+05,5028.3,54614,-1.4415e+05,51332,-32199,-53002,51930,10887,2.1252e+05,365343,517,1735,408,-0.7937,-1.1593,1.6915
3464.9,-3489.4,-675.22,109.28,1186.6,4818.5,5.7534e+05,689473,1,73726,52275,70420,-70147,18110,-20046,-27943,51460,22629,1.5073e+05,362152,517,1735,408,-0.78031,-1.1707,1.6899
2519.2,-2585.6,-420.79,148.31,831.88,3534.8,5.7425e+05,689471,1,67864,17315,44111,-1.1662e+05,57272,-15302,-58770,64862,17307,1.7868e+05,363889,517,1738,409,-0.79066,-1.1707,1.6851
1086,-876.13,452.67,416.73,-208.1,1391.1,5.738e+05,689469,1,55844,9906.9,33262,-1.5687e+05,79548,-19435,-93831,71468,5054.6,2.2266e+05,365670,517,1738,409,-0.80099,-1.1707,1.6802
1118.4,-1894,-722.18,62.688,1187,1986.6,5.6447e+05,690871,1,23056,21165,25846,-1.0215e+05,42743,-18712,-64162,58645,10623,1.4808e+05,361959,517,1738,409,-0.79788,-1.1821,1.6737
2782,-3792.3,-1263.3,98.528,2089.5,4397.9,5.7395e+05,690877,1,20997,84270,68505,-43827,-2473.5,-21626,-21989,42586,19846,1.3161e+05,360700,517,1735,408,-0.76694,-1.1821,1.6881
955.45,-874.31,-125.3,23.788,220.13,1282.2,5.5208e+05,690869,1,-29351,2972.1,-12225,-1.1688e+05,44752,-25112,-92922,52325,-8102.8,1.6956e+05,363379,517,1741,410,-0.80814,-1.1821,1.6687
996.16,-972.15,-500.33,-215.24,515.72,1369.5,5.0535e+05,692267,1,-41712,-9991.4,-27496,-91233,-17601,-56970,-79865,3819.3,-36096,1.489e+05,362024,517,1741,410,-0.80496,-1.1935,1.6622
1257.4,-3083.7,-1642.4,-21.466,2513.4,2733.2,5.6153e+05,692273,1,23253,52647,48216,-52283,-13936,-34099,-29248,24889,4173.2,1.0592e+05,358190,517,1735,408,-0.77423,-1.1935,1.6767
1609.2,-3865,-2017.4,-3.9155,3125.9,3439,5.6604e+05,692275,1,12403,63385,50574,-57549,-7194.1,-31320,-37174,34243,7347.2,1.1697e+05,359363,517,1742,411,-0.76392,-1.1935,1.6814
1278.1,-306.82,-245.88,-483.02,-178.98,1234,4.736e+05,693661,1,-53876,8114.2,-20162,-67298,-49166,-68428,-78861,-24936,-56467,1.5822e+05,362680,517,1752,413,-0.80175,-1.2048,1.6556
532.63,-1373.4,-1313.9,-431.38,1507.2,1199.3,4.9372e+05,693663,1,-58337,49411,8082,-49806,-60805,-67986,-45016,-23727,-38868,1.4426e+05,361681,517,1752,413,-0.79158,-1.2048,1.6605
98.955,-1880.3,-1451.4,-104.12,2101.7,1106.2,5.108e+05,693665,1,-4630.6,51473,34970,-45964,-34378,-46340,-23458,-1530.7,-12084,1.0017e+05,357570,517,1748,412,-0.78137,-1.2048,1.6653
-868.55,-1316.4,-1353.4,14.541,2078.1,-21.972,5.3809e+05,695055,1,-6164.1,62342,42636,-71468,-35943,-59851,-42604,-10754,-27870,1.3576e+05,361044,517,1752,413,-0.77822,-1.216,1.6586
