"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-160.36,-46.165,3289.9,40.418,-3289.6,-166.57,5.9306e+05,179819,1,-6219.7,-1703.1,32157,-1982.4,-492.94,13219,2883.5,1371.2,22215,41932,347735,551,579,1079,0.73434,-2.0724,0.033729
-265.11,-79.331,3350.1,35.924,-3350,-276.29,5.9265e+05,179821,1,-6826.8,-1936.1,30428,-2021.8,-493.11,13476,4711.9,2018.9,19028,39376,346983,551,579,1079,0.74705,-2.0678,0.033729
-618.05,-213.48,2935.1,21.808,-2935,-653.86,5.9096e+05,181355,1,-1473.2,-241.84,24912,-308.35,-8.9942,9096.4,4253.4,1733.4,20421,33820,345113,551,579,1079,0.7344,-2.0725,0.020238
-342.03,-98.616,3444.4,27.193,-3444.4,-355.04,5.9309e+05,179823,1,-4056.5,-1059.4,26369,-1156.3,-227.14,12023,7327.1,2939.5,15604,34126,345223,551,579,1079,0.75972,-2.0632,0.033729
-665.62,-241.19,3377.4,23.073,-3377.4,-707.93,5.9426e+05,181361,1,-1568.9,-425.72,14760,-668.67,-171.87,7305.4,9717.3,3761.8,11753,22827,339903,551,579,1079,0.77242,-2.0587,0.020238
-396.7,-112.6,3536,20.309,-3536.1,-410.98,5.9432e+05,179825,1,-4047,-1081.7,24288,-1230.8,-253.72,11606,5785.2,2359,10818,29996,343552,551,579,1079,0.77237,-2.0585,0.033729
-607.39,-265.08,2899.4,81.777,-2898.7,-660.42,5.9413e+05,181351,1,-668.02,225.19,44644,3188.2,1277,18775,4876.4,1999.8,36866,61195,351890,551,579,1079,0.70891,-2.0814,0.020238
-612.55,-221.64,2902.9,35.037,-2902.7,-651.36,5.9238e+05,181353,1,-471.43,153.42,28474,1771.7,726.79,10312,1172.5,654.74,22762,37960,346519,551,579,1079,0.72167,-2.077,0.020238
-1462.6,-692,1892.3,199.16,-1891.7,-1606.5,5.9224e+05,182885,1,16237,5616.9,56910,11054,3769.3,20562,31896,10862,72264,1.0223e+05,357801,551,579,1079,0.69615,-2.0858,0.0067463
-820.43,-331.55,3386.2,27.169,-3386.2,-884.73,5.9875e+05,182899,1,-5603.1,-2115.9,11608,-3952.9,-1496,9570.8,9969.2,3835.3,14007,24297,340748,551,595,1081,0.78507,-2.054,0.0067463
-2214.8,-1022.2,1095.5,265.09,-1096.3,-2424.5,5.9187e+05,184421,1,24885,8271.3,35628,-2098.2,-698.26,13099,92932,30813,61974,1.2474e+05,360114,551,587,1080,0.69615,-2.0858,-0.006746
-1199.4,-641.04,3270.9,152.27,-3271.4,-1350.2,6.0186e+05,184437,1,-11899,-4723.7,27106,-5961.3,-2486.4,36056,10672,3930.5,46093,67039,353013,551,595,1081,0.79766,-2.0491,-0.006746
-2142.7,-1183.9,1617.8,414.96,-1621.7,-2410,5.9546e+05,185959,1,41777,14116,20890,7184,2434.3,9815.1,71812,23693,65972,1.1227e+05,358874,551,587,1080,0.70891,-2.0814,-0.020238
-581.89,-903.61,2760.3,621.45,-2766.2,-858.28,5.9991e+05,185967,1,-4817.6,-1735.1,-9018.2,-8844,-3233,10558,-4747.7,-3360.6,1.2434e+05,1.2571e+05,360206,551,606,1082,0.75978,-2.0634,-0.020238
-619.61,-713.45,2781.2,434.86,-2785.4,-825.16,5.9832e+05,185965,1,-536.27,-53.544,-13349,-6044.7,-2221.4,8408.4,-28369,-11662,1.0919e+05,1.1469e+05,359122,551,606,1082,0.7471,-2.068,-0.020238
-793.06,-1021.6,2536.4,654.48,-2542.6,-1101.4,6.0059e+05,185969,1,-15851,-5896.8,-5349.8,-6063.1,-2136.8,734.06,-13022,-7094.7,1.7916e+05,1.8076e+05,363993,551,606,1082,0.77242,-2.0587,-0.020238
-1236.8,-1189.6,2280.4,648.55,-2286.5,-1580,6.0175e+05,185971,1,-24298,-9165.4,-4381.4,-10662,-3861,-4047.9,-4122.1,-3880.2,1.9477e+05,1.9699e+05,364725,551,595,1081,0.78504,-2.0539,-0.020238
-1649.2,-1370.8,2216.4,658.71,-2222.6,-2034.1,6.0339e+05,185973,1,-21821,-8289.1,-5511.9,-8054.4,-2865.4,-5866.7,9224.8,1328.5,1.9496e+05,1.9692e+05,364721,551,595,1081,0.79763,-2.049,-0.020238
-1542,-1126.8,1234.3,539.28,-1242.7,-1826.4,5.9762e+05,187497,1,67023,23237,6308.1,17069,6030.8,606.7,24839,6365.4,1.2689e+05,1.4886e+05,362018,551,606,1082,0.72161,-2.0768,-0.033729
-311.41,-849.32,1839.3,668.24,-1849.8,-577.2,5.9898e+05,187499,1,32726,11752,-19065,9468,3585.7,-8913.2,-29263,-13788,1.8547e+05,1.9288e+05,364556,551,606,1082,0.73434,-2.0724,-0.033729
-400.7,-634.52,113.16,458.83,-120.21,-592.46,5.9815e+05,187501,1,-5978.8,-1847.1,-18685,12103,4942.5,-30407,-92259,-37140,2.2411e+05,2.4819e+05,366294,551,606,1082,0.74705,-2.0678,-0.033729
