"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
1325,-6064.8,-3934.9,886.35,6761.2,-2742.5,5.9293e+05,436137,1,1.2929e+05,-6194.3,12779,-63361,11127,-2683.6,-5816.1,446.29,-416.51,1.4525e+05,361760,308,1167,4316,0.24603,0.99467,-1.9456
1429.3,-7638.6,-3668.3,7.8764,7923.1,-3327.3,5.9009e+05,437587,1,3333.3,-6841.6,-3021,-36526,2794.2,-3243.4,7196,-9092.5,-3610.7,39586,347056,308,1167,4316,0.25876,0.98262,-1.95
1371.2,-7243.5,-4000.3,467.37,7781.9,-3094.3,5.8657e+05,437589,1,1.831e+05,-24090,10537,-65684,-1476.5,-8710.1,-19107,-17739,-11160,1.9853e+05,364783,308,1167,4316,0.24679,0.98262,-1.9516
1526.7,-7114.9,-3288.1,-1.6299,7053.3,-3743.7,5.6251e+05,439029,1,8270.8,-20929,-8970.4,9613.6,266.87,1788.2,5933.9,-6249.8,-2095,27591,342402,308,1194,4317,0.33136,0.97053,-1.9451
1382.3,-7091,-3358.2,0.49326,7122.2,-3570,5.6373e+05,437575,1,227.51,-9532.8,-4784.6,8541,1704.9,2313,5134.4,-4515.5,-1412.4,15613,334482,308,1194,4317,0.33036,0.98262,-1.9392
1390.3,-7195,-3415,0.8621,7268.1,-3540.8,5.6584e+05,437577,1,129.7,-9382.5,-4734.1,8350.9,1729.2,2242.6,4970.3,-4410.1,-1421.4,15310,334154,308,1194,4317,0.31845,0.98262,-1.9412
1397.8,-7297.8,-3470.9,0.84578,7413.2,-3507.7,5.6933e+05,437579,1,107.94,-9261.1,-4667.3,8301.2,1689.2,2163.5,4927.7,-4391.8,-1443.6,15155,334001,308,1194,4317,0.30654,0.98262,-1.9431
1405.3,-7401.1,-3527,0.6705,7559,-3471.6,5.7293e+05,437581,1,93.284,-9220.9,-4645.5,8134.1,1749.5,2116.4,4857.4,-4361.9,-1467.7,15003,333864,308,1194,4317,0.29461,0.98262,-1.9449
1412.5,-7500,-3581.7,0.98702,7700.9,-3430.8,5.7488e+05,437583,1,109.06,-9205,-4631.6,7547.5,1882.5,2047.4,4565.3,-4313.4,-1513.6,14582,333367,308,1194,4317,0.28267,0.98262,-1.9467
1418.7,-7588.5,-3630.9,0.86452,7831.6,-3383.4,5.809e+05,437585,1,32.142,-9256.5,-4665,6079.4,2146.5,1938,3972.9,-4220.7,-1571.2,13742,332408,308,1194,4317,0.27072,0.98262,-1.9484
1316.3,-6266.2,-3227.3,255.51,6585.8,-2824.1,5.8845e+05,439043,1,63630,4981.8,10402,-88843,-38007,-30226,-4616.4,-5984.1,-3674.4,1.2043e+05,359684,308,1167,4316,0.24754,0.97053,-1.9575
2324.6,-6949.8,-3090.5,73.955,6531.5,-4537.5,5.754e+05,440485,1,55499,-1.383e+05,-57934,12974,-11484,-3327.9,8824.6,-8430.4,-2599.6,1.6134e+05,362880,308,1194,4317,0.34432,0.9584,-1.9489
1849.9,-7119.1,-3180.6,-1.3501,6897.2,-4080.3,5.8475e+05,440487,1,51300,-1.2607e+05,-52674,7670.9,-23353,-10085,18216,14880,10373,1.5055e+05,362135,308,1194,4317,0.33236,0.9584,-1.9509
1009.9,-5653.4,-3741.4,990.68,6345,-2395.4,5.978e+05,440501,1,1.5329e+05,45090,41089,-56730,66506,24877,-14385,-1123.8,-2174.9,1.8892e+05,364366,308,1167,4316,0.24828,0.9584,-1.9634
4909.1,-6265.3,-4044.8,1647.4,5652.5,-6712,5.8617e+05,441947,1,98950,35940,33401,22228,2.2951e+05,1.1376e+05,65936,70669,45441,2.9952e+05,367040,308,1224,4320,0.33334,0.94624,-1.9567
2250.3,-6490.8,-4425.4,1477.7,6841.4,-4217.9,5.8712e+05,441949,1,1.5558e+05,15532,33011,5913.7,2.3198e+05,1.1195e+05,-3126.6,1.0245e+05,48967,3.2376e+05,367246,308,1204,4318,0.32133,0.94624,-1.9587
1039.4,-6848.9,-4162.8,910.66,7401.3,-3115.8,5.8349e+05,441951,1,34134,68256,38417,-13568,2.1622e+05,1.0125e+05,-15601,85636,38715,2.7123e+05,366705,308,1204,4318,0.3093,0.94624,-1.9606
2022,-6823.5,-4401.8,1265.6,7254.6,-3974.2,5.8672e+05,441953,1,-9890.5,73566,33501,-17306,2.0034e+05,93124,-28284,66941,28085,2.4861e+05,366304,308,1204,4318,0.29727,0.94624,-1.9625
-207.52,-8144.1,-3522.4,-373.69,8667.9,-1871.9,5.8047e+05,441961,1,81471,-30070,-3757.9,-98807,-59174,-40289,-49937,-71937,-40570,1.7821e+05,363862,308,1218,4319,0.24901,0.94624,-1.9692
-1482.8,-12152,-3750.5,-1994.5,12465,-2140.4,5.2783e+05,443417,1,-1.3258e+05,59493,9974.2,-1.6424e+05,-21962,-32943,-77350,-88076,-52780,2.5746e+05,366484,308,1224,4320,0.28605,0.93405,-1.97
