"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-2700,-2671.5,-2206.1,-3.8835,4171.1,1376.7,5.8058e+05,605347,1,-1400.4,-41531,-11080,35507,-660.84,20112,9364.7,-22325,-181.73,64042,352412,80,1559,619,-1.0654,-0.46201,1.8673
-2101.2,-2680.9,-1881,0.88113,3550.9,1590.9,5.6643e+05,606867,1,-13489,-55454,-21883,36312,5338.1,22106,3758.2,-26639,-4656.1,79481,354942,80,1559,619,-1.0639,-0.4752,1.8648
-2792.9,-2180.1,-2112.5,-3.4857,4031,875.29,5.7597e+05,605349,1,-2732.3,-36637,-10594,30664,-481.72,17158,7326.9,-19213,-621.52,55858,350895,80,1559,619,-1.0539,-0.46201,1.8738
-2433.9,-1761.9,-1807.2,-10.203,3456,592.12,5.7629e+05,606871,1,-5980.5,-30366,-11002,26005,1175.3,14727,4492.3,-15805,-1510.9,47389,349120,80,1559,619,-1.041,-0.4752,1.8777
-1257.2,-2832.4,-1498.5,-32.55,2766,2048.5,5.2095e+05,608387,1,-40597,-79942,-44298,33663,10275,21902,-8331.9,-28176,-12189,1.1283e+05,358943,80,1559,619,-1.0625,-0.48836,1.8622
-389.27,-3475.9,-1345.7,-173.56,2235.3,3002.9,5.0628e+05,608385,1,-26085,-92800,-39390,41960,1489,24589,-1267.3,-38578,-10861,1.2173e+05,359810,80,1559,619,-1.0739,-0.48836,1.8556
-2562.9,-1404.2,-1759.3,-4.0451,3405.1,200.75,5.7247e+05,606873,1,-3542.1,-26580,-8634.4,23227,841.66,12875,5422.1,-13426,-429.58,41345,347576,80,1559,619,-1.0294,-0.4752,1.884
-2642.8,-1056.8,-1693,-3.6245,3307.8,-160.41,5.7181e+05,606875,1,-2757,-26009,-8020.2,22384,1161.9,12349,5585.8,-12933,-241,40023,347184,80,1559,619,-1.0179,-0.4752,1.8903
-2291,-1079.3,-1520.4,-6.4755,2953.7,-19.295,5.7051e+05,608395,1,-3751.8,-22985,-7946.5,21654,2144.1,12230,4788.3,-11229,-312.74,37117,346246,80,1559,619,-1.0165,-0.48836,1.8877
110.02,-3060.4,-1091.8,-278.36,1604.6,2813.9,4.839e+05,609907,1,-43971,-74795,-45253,17115,-31116,1155.7,-17409,-36078,-19736,1.1328e+05,358986,80,1565,620,-1.061,-0.50151,1.8596
-2007.4,-1122.2,-1385.4,-5.0704,2682.3,116.86,5.7243e+05,609915,1,-4726.7,-16618,-6941,20037,4106.6,11860,3707.8,-7409.3,31.021,31214,344044,80,1573,621,-1.015,-0.50151,1.885
1025.2,-2355.9,-554.84,-411.07,387.77,2567.1,4.5537e+05,611425,1,-46307,-53378,-41016,4795.1,-60498,-14145,-21805,-41437,-23903,1.1542e+05,359192,80,1565,620,-1.0594,-0.51463,1.8569
7.8992,-2369.5,-1016.8,-310.86,1418.9,2130.4,4.7172e+05,611427,1,-62626,-54939,-50412,6791.1,-41333,-7776.3,-26490,-34243,-24435,1.1734e+05,359389,80,1573,621,-1.048,-0.51463,1.8633
-1914.6,-896.38,-1268.7,-7.4074,2464.3,-77.371,5.7059e+05,611435,1,-6912.7,-11867,-6873,18188,5959,11266,2202.5,-4227.7,27.42,27419,342333,80,1559,619,-1.002,-0.51463,1.8885
-2130.3,-825.95,-1355.9,-5.6676,2648.3,-213.58,5.6924e+05,609917,1,-6675.3,-17738,-8236.1,19245,4596.4,11432,2743.7,-7600.4,-554.69,31856,344337,80,1559,619,-1.0034,-0.50151,1.8912
-455.92,-1681.1,-1025.8,-252.83,1535.2,1290.6,4.7453e+05,612945,1,-74846,-60160,-58583,1631.3,-30081,-7638.2,-29387,-32587,-25573,1.2727e+05,360349,80,1573,621,-1.035,-0.52774,1.8669
-1946.1,-732.92,-1230.2,-7.2375,2401.1,-269.67,5.7102e+05,612953,1,-9824.8,-7819.7,-7301.4,16845,7187,10800,735.25,-1646.5,-71.027,25812,341576,80,1559,619,-0.98889,-0.52774,1.8918
-2069.8,-625.67,-1257.9,-5.2132,2469.5,-399.17,5.7181e+05,611437,1,-9433.1,-11447,-8030.4,17179,7139.4,10923,1070.4,-3545.5,-397.7,27637,342430,80,1559,619,-0.99037,-0.51463,1.8946
665.58,-1380.1,-513.46,-408.64,314.92,1531.4,4.6009e+05,614461,1,-73145,-70903,-61003,-27260,-33552,-24947,-44712,-43215,-37351,1.4782e+05,361944,80,1590,622,-1.0334,-0.54083,1.864
-2110.4,-466.73,-1219.4,-2.4271,2410,-592.13,5.749e+05,612955,1,-9340.6,-7091.2,-6789.9,16853,6943.1,10618,1283.9,-1325.4,291.43,25142,341185,80,1559,619,-0.97726,-0.52774,1.8978
-2023.5,-566.8,-1209.2,-4.6829,2375.4,-485.23,5.7409e+05,614471,1,-9227.3,-5470.2,-6313.5,17398,6254.8,10740,1518.3,-509.5,634.8,24800,341018,80,1559,619,-0.97576,-0.54083,1.8949
170.03,-1231.8,-641.93,-313.78,711.09,1163.7,4.7503e+05,615977,1,-89961,-69723,-69853,-25211,-15264,-18328,-47015,-37231,-36784,1.5488e+05,362424,80,1590,622,-1.0204,-0.5539,1.8674
-1958.1,-640.84,-1205.2,-7.9237,2351.3,-410.73,5.7341e+05,615985,1,-8771,-3635.2,-5574.8,18056,5009.6,10756,1855,-65.825,934.72,24338,340777,80,1559,619,-0.97422,-0.5539,1.8919
-537.52,-1537.2,-989.18,-198.94,1559.9,1075.9,4.7684e+05,617491,1,-1.0057e+05,-71239,-75915,-10682,4429.2,-4509.2,-41502,-27449,-30797,1.5662e+05,362547,80,1590,622,-1.0073,-0.56694,1.8706
-1919.6,-697.73,-1205.3,-6.3285,2343.5,-363.89,5.7358e+05,617497,1,-5198.1,-2657.5,-3472,20676,3841,11802,3772.5,-478.03,1796.9,25404,341340,80,1590,622,-0.97265,-0.56694,1.8888
440.5,-1655.6,-620.96,-292.15,706.24,1654.3,4.5775e+05,619003,1,-98569,-51213,-68901,-18847,7255.7,-8005.2,-49419,-18462,-32383,1.4625e+05,361828,80,1590,622,-1.0056,-0.57997,1.8675
-1263,-1628.7,-1252.8,-66.912,2284.6,770.36,4.7796e+05,619005,1,-72062,-40648,-50900,18421,15813,14580,-19859,-6246.6,-12538,1.0406e+05,357998,80,1590,622,-0.99411,-0.57997,1.8736
-1866.1,-1124.1,-1276.2,39.412,2524.4,19.543,5.3733e+05,619007,1,-13052,-11534,-10412,27152,10323,17356,3342.4,-281.12,1647.6,39633,347072,80,1590,622,-0.98259,-0.57997,1.8797
-1876.6,-732.08,-1187.4,3.5413,2314.3,-333.75,5.6896e+05,619009,1,-1613.7,-2853.9,-1703.1,24221,2286.5,13184,5909,-1406.8,2611,28689,342905,80,1590,622,-0.97104,-0.57997,1.8857
