"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
797.17,1869.9,3824.1,-7.6317,-4291.8,580.23,6.3235e+05,68021,1,14174,-1340.2,568.57,-416.03,-2023.1,-4050.8,740.78,-7156.2,-13841,21611,339159,324,182,305,-0.22213,-1.9484,0.99467
935.65,1868.3,3839.4,-9.2796,-4309.8,730.03,6.3201e+05,68023,1,9780.5,-3222.8,-4258.7,-1378.5,-1469.4,-3161.9,-2185.5,-6322.8,-12844,18654,337150,324,182,305,-0.21017,-1.9498,0.99467
463.77,1942.7,4018.4,20.7,-4481.5,228.56,6.33e+05,69471,1,27434,3723.5,13954,-1340.8,-1368.6,-3024,642.27,-7704.8,-15155,35545,345717,324,182,305,-0.23481,-1.9531,0.98262
1113.6,1878.8,3965.7,-0.68289,-4433.3,917.97,6.33e+05,69477,1,9250.9,-3052,-4191.3,-2728.6,-324.42,-1187.1,-5740.7,-4279,-9664.7,16312,335087,324,182,305,-0.19882,-1.9571,0.98262
1035.2,1846.2,3800.4,-12.329,-4267.5,843.26,6.3143e+05,68025,1,7033.2,-3451.7,-5346.6,-2641.2,-1533.5,-3518.8,-5510.5,-6450.8,-13708,19236,337599,324,182,305,-0.1982,-1.951,0.99467
89.304,1967.6,4262.7,118.88,-4692,-146.2,6.3459e+05,70925,1,36233,25851,61274,128.15,16298,33201,2169.7,-10103,-19863,87206,355970,324,182,305,-0.23552,-1.959,0.97053
1202.6,1840.4,3886.8,-4.2252,-4346.9,1022.4,6.3294e+05,69479,1,6414.3,-3610.7,-5972.6,-3948.5,-264.49,-1265,-8642.2,-4040.3,-9671.3,17078,335742,324,182,305,-0.18681,-1.9582,0.98262
1293.2,1843.2,4006.9,11.842,-4459.6,1112.3,6.316e+05,70933,1,7758.8,-4620.2,-7847.2,-3583.6,866.65,1076.9,-8200.6,-2523,-6648,16604,335314,324,182,305,-0.18737,-1.9642,0.97053
-1410.6,946.09,4654.9,1335,-4525.5,-1513.5,6.4183e+05,72383,1,44434,24459,60658,13765,50269,1.0674e+05,42315,89518,1.9555e+05,2.6155e+05,366560,324,182,305,-0.23623,-1.9649,0.9584
1385.7,1792.4,3894.5,6.495,-4337,1220.9,6.329e+05,70935,1,7508.7,-6043.6,-10932,-4765,1512.3,2225.7,-10781,-2146.6,-6286.7,20068,338186,324,183,306,-0.17532,-1.9653,0.97053
1705.3,1672.5,3827.6,41.227,-4232.9,1561,6.33e+05,72395,1,9808.5,-15847,-31052,-2069.8,7068.2,14260,-13839,-1104.2,-4605.6,42227,347812,324,183,306,-0.16375,-1.9723,0.9584
-1243,-1061.2,-257.74,967.98,746.98,-1114.8,6.4326e+05,73845,1,61323,9894.1,34986,28265,58584,1.285e+05,1.2027e+05,1.5452e+05,3.5054e+05,4.3249e+05,367772,324,182,305,-0.22483,-1.9721,0.94624
548.5,-36.07,4257.5,1814.5,-3851.6,549.34,6.4446e+05,73849,1,56395,20240,54350,28898,65505,1.4292e+05,58868,1.2723e+05,2.8026e+05,3.6096e+05,367488,324,182,305,-0.20061,-1.9747,0.94624
-340.3,-484.43,2577.8,1577,-2104,-286.42,6.4499e+05,73847,1,75869,17568,53675,49081,62622,1.4175e+05,2.0172e+05,1.4178e+05,3.4309e+05,4.6246e+05,367864,324,182,305,-0.21272,-1.9735,0.94624
1309.5,395.04,4555.4,1493.1,-4334.8,1266.1,6.422e+05,73851,1,69837,14471,44417,46090,71432,1.5907e+05,88449,1.4642e+05,3.2613e+05,4.1858e+05,367733,324,184,307,-0.18849,-1.9759,0.94624
2418.9,1172.2,3902.1,444.01,-4111.2,2313.6,6.3736e+05,73855,1,48775,-23774,-41039,27284,44988,99325,18026,36871,81094,1.5976e+05,362769,324,183,306,-0.16423,-1.9781,0.94624
1714.1,-1788.6,-124.3,1422.1,804.57,1866.2,6.4332e+05,75315,1,1.0516e+05,-1983.3,15733,59797,68522,1.5619e+05,1.604e+05,1.5197e+05,3.5268e+05,4.6603e+05,367870,324,183,306,-0.17688,-1.9828,0.93405
