"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
402.06,92.681,-367.62,-474.8,-281.11,-30.414,5.0208e+05,564113,1,-44738,80107,-10279,1.1542e+05,-2.0397e+05,26372,12370,-11511,3200.3,2.5385e+05,366428,319,1425,871,-0.65695,-0.10116,2.096
802.49,-1054.9,-405.14,-581.35,-480.23,1162.9,4.8316e+05,564111,1,-24593,80382,-4114.3,59323,-2.3187e+05,7751.4,-2870.8,-9223.6,-1477,2.5401e+05,366434,319,1425,871,-0.6698,-0.10116,2.092
117.38,2067.3,135.04,-15.077,-483.53,-2017.8,5.1409e+05,565647,1,-19029,28731,-4647.7,24302,-1.2562e+05,1272.9,912.32,-20997,-819.38,1.3426e+05,360917,319,1425,871,-0.6696,-0.11463,2.0913
-431.14,2126.6,-61.163,-29.958,109.79,-2167.7,5.4195e+05,564115,1,-29305,69341,-5975.8,97505,-1.8342e+05,21555,9037.2,-19811,1813.6,2.2314e+05,365678,319,1425,871,-0.64408,-0.10116,2.1
31.702,2419,165.15,22.286,-483.73,-2376,5.6675e+05,565651,1,-2039.2,-20625,-1712.4,38601,4514.7,12030,5968.9,-7770.2,1404.9,46750,348969,319,1425,871,-0.64388,-0.11463,2.0994
232.69,2553.4,303.81,65.389,-752.64,-2468.9,5.2839e+05,567179,1,-1544.6,31505,1334.9,-8523.5,-44560,-5313.2,-2266.4,-6386.4,-1098,55949,350910,319,1425,871,-0.69497,-0.1281,2.0822
1023.9,925.14,29.488,-344.01,-1109,-746.23,4.7265e+05,565643,1,-26965,66640,-5355.8,22504,-1.6506e+05,-1409.8,-4870.1,-12437,-2331,1.8203e+05,364046,319,1425,871,-0.69521,-0.11463,2.083
567.12,1431.8,39.239,-213.4,-768.36,-1318,4.8405e+05,565645,1,-32626,41159,-8457.3,42534,-1.43e+05,6288.7,4024.2,-18574,296.3,1.5965e+05,362762,319,1425,871,-0.68242,-0.11463,2.0872
94.188,2669.3,269.1,74.787,-675.02,-2597.2,5.7353e+05,567189,1,-1670.5,-3558.9,-718.97,30486,24260,10634,5728.6,65.913,1726.2,41022,347483,319,1425,871,-0.63077,-0.1281,2.1026
172.45,2129.2,202.04,-0.31946,-627.54,-2051.9,5.7433e+05,568715,1,-469.17,3756.9,96.655,-4355,13789,-552.68,-933.05,3291,-96.651,15345,334182,319,1425,871,-0.69471,-0.14157,2.0815
63.21,2719,343.57,136.18,-739.72,-2636.2,5.7841e+05,568727,1,3849,2836.4,1278,33531,34654,12159,8383,3915,2729.5,50898,349913,319,1437,872,-0.61763,-0.14157,2.1056
131.07,2124.9,201.83,-0.23447,-624.42,-2045.3,5.6865e+05,570251,1,-29.002,2670.8,191.35,-2022,118.76,-666.36,-222.58,-132.21,-84.619,3433.8,265923,319,1425,871,-0.69442,-0.15503,2.0806
123.15,2003.7,187.66,3.778,-635.78,-1913.4,5.7753e+05,570263,1,-254,-236.06,-85.291,11695,31373,5622.9,3309.4,7110.6,1464.6,34878,345498,319,1437,872,-0.61737,-0.15503,2.1047
97.691,2124.7,204.68,-0.064301,-630.29,-2041.7,5.6755e+05,571787,1,8.9825,2404.9,197.63,-2004.3,31.966,-666.3,-208.08,-224.32,-87.665,3222.7,258398,319,1425,871,-0.69411,-0.16849,2.0797
94.658,2251,252.3,57.204,-695.78,-2156.9,5.794e+05,570265,1,-1253.5,581.66,-320.63,41374,54322,15666,11237,13418,4157.8,72344,353871,319,1437,872,-0.60445,-0.15503,2.1085
88.343,3190.5,509.27,240.48,-1000.7,-3063.8,5.8119e+05,570267,1,12685,15313,4643.8,36544,57853,14545,7663.2,12056,3055.8,74326,354191,319,1437,872,-0.5915,-0.15503,2.1122
94.645,2749.8,390.32,139.8,-934.1,-2613.5,5.7995e+05,571805,1,6075.6,12613,2643.3,14100,50532,7909.1,2195.1,11392,1520.4,56167,350943,319,1437,872,-0.57826,-0.16849,2.1148
80.723,2607.8,344.06,112.9,-914.49,-2465,5.8268e+05,571811,1,674.19,13560,1206.8,40730,54875,14629,17364,20511,6005.8,76343,354516,319,1439,873,-0.53924,-0.16849,2.1251
479.99,2823.9,399.55,65.997,-1286.9,-2589.3,5.8061e+05,570273,1,1757.4,28627,2528.5,16147,58638,8312.6,9540.3,17725,3727,70826,353636,319,1439,873,-0.55252,-0.15503,2.1227
195.84,2859.3,392.06,108.26,-1072.8,-2684.2,5.7769e+05,571807,1,-211.84,17020,1284.2,-12702,36443,-411.56,-3488.4,8035.2,-272.58,43102,348040,319,1439,873,-0.56528,-0.16849,2.1183
65.985,2124,207.9,-0.029128,-637.47,-2037.8,5.7106e+05,573321,1,10.172,2327.1,207.02,-1999.3,60.622,-661.99,-204.29,-241.89,-89.366,3163.2,256407,319,1425,871,-0.69377,-0.18194,2.0786
46.157,2477.2,318.14,91.783,-906.21,-2326,5.8316e+05,573347,1,23030,22006,7443.8,42947,52985,15048,19077,21270,6497.7,82504,355363,319,1439,873,-0.52593,-0.18194,2.1273
225.68,3840.9,877.56,501.1,-1562.2,-3589.1,5.8501e+05,571813,1,70079,53699,21357,49837,77641,18609,18936,26330,6840.2,1.3494e+05,360986,319,1439,873,-0.52619,-0.16849,2.1284
34.667,2123.1,211.22,-0.01464,-644.74,-2034.1,5.6565e+05,574853,1,9.2781,2316.6,220.95,-1995.8,71.916,-659.36,-201.07,-241.97,-89.856,3153.7,251496,319,1425,871,-0.6934,-0.19538,2.0775
284.35,3496.7,812.72,431.8,-1593.5,-3200.4,5.8447e+05,573349,1,67012,66268,21458,35879,54874,13493,19550,22108,6687.4,1.214e+05,359781,319,1443,874,-0.51287,-0.18194,2.1305
99.902,2535.9,332.98,73.844,-1048.1,-2334,5.8262e+05,574881,1,22763,15941,6824.3,29565,27968,9633.5,14935,14509,4896.5,55005,350753,319,1443,874,-0.5126,-0.19538,2.1294
3.2241,2122.1,214.46,-0.028641,-651.61,-2030.9,5.6683e+05,576385,1,15.043,2339.3,240.34,-1994.8,68.447,-658.96,-196.12,-233.28,-88.901,3170.1,256706,319,1461,875,-0.69301,-0.20881,2.0764
383.25,3207.3,745.2,350.65,-1660.9,-2847.3,5.8363e+05,574883,1,54705,63344,18410,15787,20877,5681.8,15035,13858,4832,92211,356634,319,1443,874,-0.49952,-0.19538,2.1325
599.3,3056.4,676.69,234.07,-1868.1,-2571.8,5.8164e+05,576417,1,66985,42866,19285,8131,8340.8,2659.7,11841,13238,3994.8,84679,355667,319,1443,874,-0.48615,-0.20881,2.1343
-30.149,2149.4,220.34,-0.068548,-655.37,-2059.1,5.662e+05,577915,1,22.915,2417.2,267.35,-1991,50.449,-672.72,-189.01,-206.55,-86.495,3227.9,258548,319,1461,875,-0.70531,-0.22224,2.0708
553.43,3086.8,483.45,34.689,-1851.2,-2576.9,5.7817e+05,577949,1,24819,569.93,5609.7,16188,-7533,2911.3,10099,3132.8,2602.8,33070,344791,319,1443,874,-0.48586,-0.22224,2.133
-63.452,2148.9,222.98,-0.10353,-660.02,-2058.1,5.6591e+05,579447,1,56.416,2550.2,312.65,-2005.9,8.4287,-682.3,-174.23,-167.62,-78.543,3340.4,262839,319,1461,875,-0.70486,-0.23566,2.0695
852.29,3191.8,681.55,156.19,-2230.2,-2526,5.8072e+05,577951,1,53847,39859,15813,8778.6,-13331,528.38,14178,8142.6,3974.3,72640,353914,319,1462,876,-0.47276,-0.22224,2.1359
2056.6,3320,878.13,88.669,-3410.5,-2093.7,5.8065e+05,577953,1,60240,48508,18008,16237,-13474,2044.9,10714,4921.6,2822.7,83082,355450,319,1462,876,-0.45965,-0.22224,2.1388
1198.8,3605.1,773.03,114.64,-2817.8,-2660.4,5.8004e+05,579485,1,45022,22654,11958,15069,-22643,719.26,13119,2948.9,3123,60117,351695,319,1462,876,-0.45935,-0.23566,2.1374
942.66,3480.1,618.54,24.934,-2475.3,-2693.4,5.7667e+05,579483,1,22910,-7358.8,4176.1,15683,-15034,1829.8,8874.4,-1556.5,1772.5,34002,345186,319,1462,876,-0.47246,-0.23566,2.1346
-98.726,2148.9,225.06,-0.11269,-662.7,-2058.9,5.6587e+05,580979,1,78.925,2666.4,348.25,-2023.2,-23.398,-692.02,-166.91,-131.75,-72.637,3443.9,266230,319,1461,875,-0.70438,-0.24907,2.0681
1272.5,3610.9,721.41,17.584,-2901.4,-2600,5.7397e+05,581015,1,13083,-19376,620.53,24912,-7098.5,4684.3,5627.6,-7099.9,409.68,36361,346011,319,1462,876,-0.47214,-0.24907,2.1331
-135.87,2149.6,226.56,-0.15815,-663.61,-2061.6,5.6622e+05,582511,1,123.15,2787.1,396.1,-2034.7,-89.778,-704.57,-148.33,-99.841,-63.154,3552.5,269633,319,1461,875,-0.70387,-0.26247,2.0666
1309.8,3336.5,735.99,25.386,-2837.3,-2310.7,5.7618e+05,582545,1,15232,-14009,1747.5,23577,-4706.8,4788.6,5735.5,-6078.2,557.61,33203,344848,319,1462,876,-0.48487,-0.26247,2.1287
-178.63,2180.5,229.57,-0.23892,-658.55,-2098.9,5.6585e+05,584041,1,171.64,2984.9,458.3,-2066.2,-181.76,-743.43,-127.42,-40.197,-49.609,3744.9,275757,319,1461,875,-0.716,-0.27586,2.0607
1250,3103.1,740.65,43.289,-2701.1,-2107.7,5.7733e+05,584075,1,20975,-6684.8,4051.6,20386,-2229.1,4468.5,6474.7,-5000.6,864.27,31769,344288,319,1515,877,-0.49755,-0.27586,2.124
898.78,2840.7,650.3,62.176,-2236.8,-2072,5.778e+05,584073,1,24525,-2282.6,5616.4,19216,-1828.2,4396.6,7376.2,-3358.1,1345.4,33131,344822,319,1515,877,-0.51057,-0.27586,2.1209
-225.56,2213.7,231.35,-0.33569,-650.26,-2140.6,5.6584e+05,585571,1,251.16,3188.8,538.23,-2110,-310.05,-791.48,-93.771,11.71,-31.506,3963,281970,319,1461,875,-0.72805,-0.28924,2.0546
934.23,2827.2,672.87,59.857,-2306.6,-1998.6,5.7796e+05,585605,1,28208,-3808.6,6296.2,19321,1355.3,4848.6,8702.9,-2383.8,1773.4,36511,346066,319,1515,877,-0.51016,-0.28924,2.1192
-276.52,2249.5,231.97,-0.42862,-639.08,-2186.8,5.6566e+05,587099,1,308.08,3322.6,598.63,-2120.3,-440.17,-830.53,-64.91,40.047,-17.527,4108.3,284538,319,1461,875,-0.74003,-0.30261,2.0484
539.33,2552.6,582.69,80.78,-1838.6,-1938.9,5.7788e+05,587133,1,24066,-4155,5311.3,15194,142.18,3766.5,9194,-2907.3,1853.2,31083,343991,319,1515,877,-0.52272,-0.30261,2.1143
-322.37,2256,231.33,-0.46562,-633.82,-2201.2,5.6534e+05,588627,1,355.84,3426.5,657.8,-2211.1,-502.39,-876.41,-49.78,57.616,-9.0207,4268,286823,319,1461,875,-0.73938,-0.31597,2.0466
584.5,2562.9,634.85,102.79,-1931.2,-1890.3,5.7919e+05,588661,1,33158,-4719.3,7408.3,14256,-107.04,3495.7,10259,-3936.8,1937.3,38943,346851,319,1515,877,-0.52227,-0.31597,2.1125
1195.4,2785.4,775.19,68.708,-2601.5,-1736.7,5.7885e+05,588663,1,36422,-10161,7298.4,15303,829.1,3824.4,8530.6,-4136.3,1450.4,42714,347936,319,1515,877,-0.50929,-0.31597,2.1156
-378.03,2296.4,231.06,-0.38546,-620.37,-2255,5.6525e+05,590153,1,444.34,3434.9,719.5,-2290.7,-594.69,-938.53,-18.857,31.955,-1.7034,4358.6,287778,319,1461,875,-0.75124,-0.32932,2.0402
624.99,2566.6,688.47,128.11,-2015.3,-1836.9,5.8066e+05,590189,1,28003,-1691,6636.4,13181,1234.7,3467.3,11146,-2434.2,2391.8,33974,345178,319,1515,877,-0.52179,-0.32932,2.1106
