"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-894.14,-1602.6,499.07,-585.93,-958.1,1534.8,4.8963e+05,47807,1,-1.8468e+05,-1449.8,-1.3348e+05,-44527,-214.16,-32508,-1.2157e+05,-5645.5,-81399,2.7641e+05,366764,351,93,2609,-0.86229,1.6496,1.1707
-887.46,-1592.9,482.73,-603.66,-942.62,1518.3,4.8706e+05,49211,1,-1.7559e+05,-10002,-1.1505e+05,-40740,2940.9,-34375,-1.2999e+05,-5906.9,-87372,2.6755e+05,366641,351,100,2610,-0.85542,1.6612,1.1593
874.66,-812.44,1875.8,30.73,-2188.4,-391.86,5.514e+05,49215,1,-18856,-5889.7,-5659.6,-11311,-1799.1,-5904.5,-13080,-1276.4,-7906.4,28697,342910,351,93,2609,-0.87574,1.6506,1.1593
952.56,-809.68,2066,92.426,-2365.6,-476.19,5.1706e+05,50621,1,-1.0097e+05,-454.49,-73754,-30182,1945.4,-25104,-80552,-1636.7,-56943,1.6405e+05,363062,351,100,2610,-0.85866,1.6675,1.1478
659.56,-832.76,1757.4,25.197,-2044.9,-185.91,5.6537e+05,50627,1,17328,-368.57,14023,1018,-1594.1,3096.9,1874,1701.9,-1002.9,22751,339847,351,93,2609,-0.88921,1.6514,1.1478
-591.14,-1450,689.19,-515.18,-1123.3,1183.1,4.8767e+05,50619,1,-1.2165e+05,14314,-1.1066e+05,-25594,4085.2,-25019,-1.0845e+05,6675.8,-89818,2.2005e+05,365599,351,104,2611,-0.84841,1.6727,1.1478
143.58,-1069,1256.1,-224.63,-1602.7,349.26,4.9595e+05,52031,1,-1.0464e+05,11874,-94503,-11536,7164,-19151,-1.0062e+05,3709.1,-79470,1.9242e+05,364530,351,104,2611,-0.84127,1.6842,1.1362
470.9,-783.61,1737.3,127.67,-1958.6,-37.504,5.622e+05,50629,1,38759,-805.16,31638,6681.6,-4748.6,12093,5307.3,6496.6,-5114,53046,350374,351,105,2612,-0.89932,1.6459,1.1478
-194.52,-979.9,1611,190.33,-1772.2,645.25,5.4237e+05,50631,1,58925,4799.7,39803,61246,6693.6,39159,32932,13624,6735.7,1.0828e+05,358448,351,105,2612,-0.90941,1.6404,1.1478
-749.42,-2063.5,1203.9,-611.94,-1775.5,1656,5.0386e+05,52045,1,-96782,11870,-96042,59840,11140,31727,-79052,5295.4,-72034,1.8684e+05,364266,351,105,2612,-0.9128,1.6465,1.1362
-1078.8,-1170.3,-119.39,-553.16,-194.41,1484.6,4.9162e+05,52029,1,-1.3592e+05,30690,-1.4472e+05,-13566,4562.8,-16751,-1.1527e+05,19058,-1.1255e+05,2.5915e+05,366515,351,112,2613,-0.83092,1.6893,1.1362
-120.15,-959.72,409.71,-487.68,-767.07,526.44,4.9607e+05,53443,1,-1.5522e+05,19974,-1.4354e+05,-16428,8868.8,-25472,-1.5555e+05,6305,-1.2331e+05,2.9246e+05,366968,351,112,2613,-0.82356,1.7006,1.1247
-818.97,-2212.9,1207.1,-713.89,-1829.7,1779.8,4.9825e+05,53459,1,-98857,-36176,-27374,40763,-14068,53294,-65220,-11276,-36735,1.492e+05,362050,351,113,2614,-0.90601,1.6581,1.1247
1574.7,-2325.1,2694.4,-1025.4,-3745.8,-249.85,4.8474e+05,53461,1,-1.981e+05,-17565,-1.3598e+05,18884,3453.7,9955.4,-1.5372e+05,-17686,-99826,3.04e+05,367085,351,113,2614,-0.91617,1.6525,1.1247
-1831.5,-975.35,-1268.8,-728.27,1043.1,2072.9,4.888e+05,53441,1,-1.5362e+05,38244,-1.6926e+05,-6236,5086.2,-12215,-1.2896e+05,20541,-1.2479e+05,2.9419e+05,366984,351,112,2613,-0.81311,1.7056,1.1247
