"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
5385.8,4469.2,-1293.8,-2.3031,1343,-6989.3,5.9194e+05,116797,1,7738.3,6690.2,-2622.6,1485.9,414,2002.4,3138.2,5543.4,-9205.5,15596,334464,219,309,2661,-1.2666,1.6969,0.59297
5547.2,4453,-1084.1,-2.3012,1123.2,-7107.4,5.9105e+05,118307,1,7274.4,6112.5,-2210.5,981.14,51.335,1979.8,3342.9,5440.2,-8764.8,14753,333605,219,309,2661,-1.2583,1.7075,0.57997
5246.3,4442.1,-1360.4,-1.3879,1412.3,-6863.8,5.9249e+05,116799,1,8063.7,7062.7,-2743.8,1833.2,637.33,2120.9,2913.6,5596.3,-9625.2,16222,335015,219,309,2661,-1.277,1.6891,0.59297
5108.7,4419.5,-1435.2,1.1985,1490.7,-6743,5.9272e+05,116801,1,8442.1,7554.2,-3072.7,2116.6,997.67,1775.8,2498,5285,-9572.2,16499,335235,219,309,2661,-1.2873,1.6812,0.59297
4955.5,4386.9,-1503.2,8.6087,1563.5,-6604.3,5.9187e+05,116803,1,10131,8919.2,-2981.7,2933.8,1680.7,1687.2,1608.1,4550.4,-9339,17773,336412,219,309,2661,-1.2976,1.6733,0.59297
4998.1,4362.7,-1366.9,10.485,1420,-6623.1,5.9145e+05,118315,1,10699,9384.4,-3095.9,2962.8,1815,1402.5,1598.6,4532.1,-9501.1,18426,336955,219,309,2661,-1.2998,1.6761,0.57997
5694.3,4434.1,-891.75,-2.0219,922.41,-7213.2,5.9001e+05,119817,1,6793.2,5502.6,-1694.3,590.25,-201.22,1914.2,3185.8,4953.2,-7986.1,13484,332044,219,309,2661,-1.2498,1.718,0.56694
4791.1,4311.1,-1412.7,43.379,1476.5,-6430.7,5.8958e+05,118317,1,18092,15134,-2577.4,5182.9,3601.9,1371.9,-414.65,2922.9,-9368.8,26480,341881,219,309,2661,-1.31,1.6681,0.57997
4830.9,4294.1,-1278.6,50.416,1336.8,-6451.5,5.8942e+05,119829,1,19289,16036,-2520.3,6175.7,4309,1632.7,-558.85,2806.6,-9587.5,28197,342696,219,309,2661,-1.3122,1.6709,0.56694
5805.7,4436.1,-819.47,-1.8743,847.64,-7303.3,5.8925e+05,119815,1,6432.9,5074.1,-1398.3,115.87,-490.09,1754.5,3456.2,4798.8,-7081.3,12551,330735,219,309,2661,-1.2393,1.7257,0.56694
5925.4,4406.1,-651.89,-1.795,673.15,-7382.2,5.8818e+05,121325,1,6290.5,4762.9,-916.94,-23.519,-617.16,1884.3,3367.4,4551.1,-6765.3,12035,329930,219,309,2661,-1.2306,1.736,0.5539
4392.4,4153.9,-1269.8,172.1,1360.2,-6023.3,5.8998e+05,119831,1,46949,37673,-599.39,23803,17668,3930,-1884.1,1732.7,-9454.7,67926,353180,219,309,2661,-1.3225,1.6628,0.56694
3373.4,3589.3,-1273.7,328.11,1405.8,-4878.6,5.9129e+05,119833,1,85589,69884,-2425.9,42993,33741,2698.7,2741.5,4943.2,-7963.5,1.2371e+05,360016,219,309,2661,-1.3326,1.6546,0.56694
1477.6,2684.2,-1386.4,750.06,1635.1,-2841.5,5.9236e+05,119835,1,1.4512e+05,1.2011e+05,-4627.5,1.2751e+05,1.0496e+05,-1784.6,9040.1,9230,-5310.9,2.5096e+05,366364,219,309,2661,-1.3428,1.6464,0.56694
1590.1,2768.7,-1309.8,773.94,1554.8,-2982.1,5.9251e+05,121347,1,1.3955e+05,1.1573e+05,-5487.9,1.1388e+05,94039,-2547.3,10743,10717,-5785.8,2.3448e+05,365975,219,309,2661,-1.3449,1.6491,0.5539
5934.5,4378.6,-559.15,-1.6798,576.45,-7373.6,5.878e+05,122839,1,6293,4670.9,-675.3,25.42,-567.89,1885.6,3245,4338.8,-6559,11753,329482,219,309,2661,-1.2326,1.7388,0.54083
