"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-3723.3,-2379.1,921.7,-1.7759,-1229.4,4342.9,5.7882e+05,371257,1,320.22,-43803,46324,33606,-2563,16984,-33338,-14244,850.79,82487,355362,468,904,2304,-0.61747,1.5308,1.4527
-4629,-2454.7,643.98,-4.6614,-858,5208.8,5.7401e+05,370133,1,-1682.8,-53804,56721,29666,-4443.2,17338,-30458,-16189,4344.1,92326,356654,468,904,2304,-0.61379,1.5405,1.4441
-4834.4,-2743.4,867.45,15.138,-1134.9,5510.1,5.7868e+05,370131,1,11544,-58610,67685,14814,1156.9,5116.7,-17040,-21935,16130,97100,357202,468,904,2304,-0.62263,1.5405,1.4403
-4143,-2872.9,1334.1,73.563,-1705.9,4927.7,5.801e+05,371253,1,24437,-63369,78037,1926.8,13073,-13027,-3901.6,-32213,32492,1.147e+05,359125,468,904,2304,-0.63525,1.5308,1.4451
-4716.8,-2460.4,1001.4,325.13,-1043.8,5301.8,5.823e+05,371251,1,49246,-90706,1.1854e+05,-12171,40635,-48374,11725,-62230,71266,1.9477e+05,364639,468,914,2305,-0.64411,1.5308,1.4411
-4304.7,-3572.3,2037.8,154.41,-2569.7,5368.1,5.827e+05,372395,1,80383,-70278,1.1065e+05,-9177.1,31511,-37615,27629,-50118,65580,1.8361e+05,364114,468,919,2306,-0.65681,1.5211,1.4457
-2835.8,-1954.1,842.88,-0.65747,-1130.9,3360.3,5.7306e+05,372405,1,613.12,-36940,38655,36293,-830.04,16050,-35456,-13295,-1017.5,76613,354562,468,904,2304,-0.61216,1.5211,1.4651
-3541.4,-1985.7,603.09,-2.8122,-807.49,4024.5,5.7237e+05,371259,1,649.5,-42579,45058,36535,-3533.1,18989,-35561,-12834,-1367.4,83562,355518,468,904,2304,-0.60855,1.5308,1.4565
-3070.6,-3624.1,2499.1,84.389,-3257.3,4265.1,5.8396e+05,373561,1,1.0556e+05,-37034,86907,-23905,13309,-24776,31517,-23789,39205,1.5661e+05,362545,468,919,2306,-0.66066,1.5113,1.4541
-2171.1,-1956.8,1099.5,-0.099554,-1481.6,2748.9,5.6859e+05,373571,1,-239.76,-35627,36421,35929,333.31,14628,-35503,-13923,-519.22,74574,354240,468,904,2304,-0.61574,1.5113,1.4737
-2368.7,-3809.9,2890.4,36.73,-3838.1,3707.9,5.8376e+05,374743,1,1.0132e+05,-24775,71748,10010,3082.5,1267.2,8138,-12558,16753,1.2901e+05,360485,468,919,2306,-0.66448,1.5015,1.4626
-1646.6,-2349.2,1686.1,0.0019503,-2277.7,2425.9,5.714e+05,374751,1,-262.33,-35781,36174,35937,672.55,14567,-35503,-14305,-557.83,74555,354233,468,904,2304,-0.62839,1.5015,1.4784
-1510.9,-1967.2,1361.4,-0.028547,-1843.1,2146.8,5.7477e+05,374753,1,-254.15,-35758,36171,36010,573.84,14490,-35571,-14200,-482.53,74574,354239,468,904,2304,-0.61931,1.5015,1.4823
-1376.8,-1584.3,1035.3,-0.08912,-1404.7,1872,5.7161e+05,374755,1,-186.35,-35816,36113,36232,441.42,14431,-35748,-14075,-457.13,74729,354264,468,920,2307,-0.6102,1.5015,1.486
-2037.9,-1577.8,776.41,-0.49327,-1048.8,2479,5.7383e+05,373573,1,-273.9,-35576,36279,36179,233.13,14617,-35631,-13804,-511.35,74598,354244,468,920,2307,-0.60669,1.5113,1.4775
-1906,-1192.1,449.7,1.5875,-606.99,2210.8,5.8211e+05,373575,1,125.34,-35692,36483,39590,383.2,15616,-35704,-13343,-827.69,76615,354564,468,920,2307,-0.59761,1.5113,1.4812
-1243.6,-1198.2,705.31,-0.37588,-959.27,1599.9,5.7547e+05,374757,1,341.2,-35750,36204,39941,871.77,15195,-36767,-13817,-867.46,77197,354635,468,920,2307,-0.60107,1.5015,1.4897
-2343.9,-3772.1,2929.2,112.99,-3839.1,3681.3,5.7959e+05,375939,1,1.3599e+05,2411.9,59581,-18000,-12956,4817.2,58369,13335,13215,1.6224e+05,362934,468,919,2306,-0.66828,1.4916,1.4709
-1127.3,-2746.6,2275.2,-0.04897,-3081.5,2120.3,5.7013e+05,375945,1,394.49,-35671,35996,35752,765.51,14660,-35010,-14326,-720.47,74118,354150,468,941,2309,-0.64109,1.4916,1.483
-1274.9,-3129.2,2595.1,-0.15852,-3507.1,2419.1,5.7453e+05,375943,1,8018.9,-31754,35555,34320,221.39,14838,-31740,-12792,-1031,70050,353498,468,914,2305,-0.65018,1.4916,1.479
-986.75,-2362.6,1950.8,-0.0022577,-2647.9,1830.3,5.663e+05,375947,1,-99.237,-35868,35994,35929,724.83,14569,-35420,-14380,-632.36,74482,354220,468,941,2309,-0.63198,1.4916,1.4869
-1217.3,-3455.7,3004.9,65.496,-4010.7,2522.5,5.7814e+05,377151,1,1.1642e+05,12569,39677,3711.8,-12390,13952,27814,10562,2042.3,1.2859e+05,360452,468,939,2308,-0.66296,1.4817,1.4833
-649.66,-3137.7,2839.6,-0.32894,-3855.7,1861.1,5.8251e+05,377153,1,22312,-31668,41436,31785,-490.66,14446,-25863,-11637,256.69,72397,353880,468,948,2310,-0.65385,1.4817,1.4874
