"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-3503.8,-182.9,1231.5,286.48,-1220.9,3500.6,6.0534e+05,80763,1,-11786,47587,-1.0555e+05,-6780.7,22981,-50982,29997,-64016,1.4185e+05,2.0454e+05,365044,543,196,3447,0.030794,2.0073,0.89725
-3686.5,-282.57,1715.7,369.88,-1713.9,3679.6,6.0673e+05,80761,1,-9820,40188,-89432,-3869.7,21591,-48185,23222,-67317,1.5e+05,2.0021e+05,364856,543,196,3447,0.04311,2.007,0.89725
-2713.7,378.23,-680.58,3.6391,745.03,2723.1,6.0726e+05,82231,1,-4982.6,19888,-44626,431.65,11285,-25483,5703.3,-43476,97722,1.2108e+05,359755,543,209,3460,0.055575,2.0122,0.88491
-3332.2,-79.432,751.7,206.21,-731.2,3331.3,6.0409e+05,80765,1,-8641,39595,-88110,-4391.1,19456,-43322,20679,-59594,1.3269e+05,1.8239e+05,364058,543,196,3447,0.018477,2.0074,0.89725
-3182.5,21.38,294.64,130.83,-264.26,3182.6,6.0303e+05,80767,1,-12940,47877,-1.0636e+05,-5637.5,24246,-53857,22483,-76141,1.6913e+05,2.2847e+05,365822,543,197,3448,0.0061596,2.0075,0.89725
-3060.4,96.255,-52.233,75.134,90.794,3060.1,6.0246e+05,80769,1,-9891.6,36222,-80728,-3336.8,19807,-44081,16366,-65630,1.461e+05,1.9025e+05,364425,543,197,3448,-0.0061583,2.0075,0.89725
-2969.4,134.03,-253.48,43.873,297.26,2968,6.0227e+05,80771,1,-7000.8,28259,-63086,-1366.6,16129,-35884,9494.2,-54153,1.2058e+05,1.5472e+05,362417,543,197,3448,-0.018476,2.0074,0.89725
-2907.3,145.58,-358.22,27.437,404.63,2904.7,6.0185e+05,80773,1,-7659.2,30813,-68775,-1767,19931,-44317,10843,-67577,1.5043e+05,1.8819e+05,364320,543,198,3449,-0.030793,2.0073,0.89725
-2865.3,144.38,-414.88,18.672,462.77,2861.5,6.0105e+05,80775,1,-2202.8,18679,-41717,569.19,11148,-24740,2770.4,-37717,83916,1.0632e+05,358239,543,198,3449,-0.043109,2.007,0.89725
-2837.1,135.22,-437.65,16.331,486.67,2832.3,5.9998e+05,80777,1,-5284.5,25507,-56969,-904.28,17743,-39421,7093.4,-60420,1.3448e+05,1.6607e+05,363166,543,199,3450,-0.055423,2.0067,0.89725
-2822.3,120.64,-433.83,19.991,484.12,2816.6,5.9891e+05,80779,1,-2385.4,17827,-39816,276.24,12160,-26966,2389.8,-41796,92939,1.1478e+05,359131,543,199,3450,-0.067735,2.0064,0.89725
-2825.4,100.39,-401.21,30.718,453.19,2819.2,5.9796e+05,80781,1,768.51,23693,-52514,2512.6,18409,-40601,-5893.2,-63921,1.4124e+05,1.7141e+05,363474,543,200,3451,-0.080045,2.0059,0.89725
-2853.5,59.754,-284.24,58.358,337.42,2847.7,5.9688e+05,80783,1,4262.5,20850,-45865,6029.5,15570,-33903,-15709,-52146,1.1404e+05,1.4127e+05,361464,543,200,3451,-0.092351,2.0054,0.89725
