"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
3097.2,76.915,553.79,-377.83,-1698.3,-2622.6,4.5674e+05,442921,1,-61368,-15230,-12560,-1.0747e+05,-38751,-16331,629.17,1777.8,-668.25,1.322e+05,360751,463,1189,1515,-0.6284,0.94624,1.8828
2833.8,959.01,522.09,34.085,-948.93,-2884.6,4.7668e+05,442919,1,11141,9053.6,-775.77,-31851,-10631,-5463.2,5080.7,3781.4,-159.16,37473,346355,463,1189,1515,-0.63994,0.94624,1.8789
2702.7,1114.9,389.6,3.7095,-745.45,-2853.7,5.6558e+05,444379,1,1141.8,6945.8,-3052.5,-7593,-1033.2,-2117.4,4000.2,2789.1,-1.9909,12077,330007,463,1189,1515,-0.65335,0.93405,1.8804
2646.8,-428.01,521.24,-477.93,-1830.2,-1970.3,4.6765e+05,444385,1,-84605,-22560,-16329,-1.0655e+05,-46859,-11726,1777.1,4633.1,-1701.3,1.4713e+05,361890,463,1189,1515,-0.61863,0.93405,1.8921
2605.2,1118.5,358.5,0.034001,-696.97,-2771.4,5.7335e+05,445843,1,280.54,6623.4,-3131.2,-6925.7,-255.01,-2282.9,2593.4,2047,-98.072,10859,327412,463,1189,1515,-0.65522,0.92181,1.8858
2793.4,131.03,428.6,-363.35,-1468.7,-2390.6,4.5203e+05,445849,1,-64437,-6706.7,-17489,-77173,-35872,-7697,-27.934,4437,-2173.4,1.0876e+05,358501,463,1189,1515,-0.6204,0.92181,1.8975
2514.9,1215.1,305.45,-0.012326,-594.98,-2746,5.3826e+05,447307,1,357.72,6692.2,-3098.9,-7066.1,-257.2,-2379.8,2197.8,1851.3,-113.6,10883,327494,463,1189,1515,-0.66866,0.90955,1.887
1270.1,-1075.1,422.47,-437.02,-1593.1,-467.47,4.7625e+05,445851,1,-1.1974e+05,-53121,-12468,-73979,-39720,-4509.6,4239.6,2519.7,120.96,1.5623e+05,362527,463,1189,1515,-0.60875,0.92181,1.9013
2320.3,-218.42,415.02,-374.65,-1485.2,-1804.8,4.6814e+05,447317,1,-81693,-40732,-6426.2,-94132,-47586,-7371.8,4018.4,1441.7,593.84,1.399e+05,361357,463,1189,1515,-0.61046,0.90955,1.9066
2407.1,1126.9,303.12,-0.038365,-598.82,-2607.2,5.4556e+05,448779,1,334.14,6727.5,-3067.8,-7078.3,-222.92,-2361.9,2199.7,1845.6,-106.79,10898,327541,463,1252,1517,-0.65889,0.89725,1.8963
2480.6,336.06,379.69,-223.31,-1161.7,-2238.5,4.53e+05,448787,1,-48240,-8598.9,-11205,-75982,-32406,-9024.8,3137,1742.4,172.46,97182,357207,463,1189,1515,-0.61215,0.89725,1.9119
2307.6,1130.2,275.83,0.0045936,-549.21,-2525.2,5.3185e+05,450251,1,323.2,6760.7,-3033.2,-7090.5,-214.13,-2355.8,2200.6,1855.7,-101.26,10917,327608,463,1252,1517,-0.66068,0.88491,1.9015
1581.8,-754.42,450.26,-347.5,-1533.7,-895.09,4.7248e+05,448789,1,-77606,-50070,-748.82,-69155,-39958,-3013.3,5934.1,1657.9,1080.1,1.223e+05,359872,463,1189,1515,-0.60041,0.89725,1.9156
1402.6,-992.26,528.43,-313.33,-1659.3,-616.26,4.6728e+05,450263,1,-73508,-48046,-435.93,-68679,-46278,84.245,6188.1,2456,789.81,1.2089e+05,359738,463,1189,1515,-0.59024,0.88491,1.9245
