"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-2762.6,-31.583,-741.23,34.651,1209.4,2592,5.1499e+05,399141,1,-39988,-13367,-1639.7,2014.9,854.24,-63.893,3249.1,-1341.9,1989.9,42444,347881,86,1022,1927,-0.49824,1.3045,1.6986
-2530.8,-10.452,-708.06,7.1991,1119.2,2377.8,5.8888e+05,397797,1,21918,5576.3,1964.3,6317.2,24255,-17115,-587.21,-12614,9677.3,41105,347502,86,1009,1923,-0.4856,1.3153,1.6939
-2517.9,-48.039,-663.92,3.0609,1047.6,2384.4,5.8679e+05,397799,1,1128.6,4929.8,-3542,24934,55101,-36014,-10676,-29347,19910,79778,354985,86,1009,1923,-0.47519,1.3153,1.6969
-2493.5,171.1,-739.04,58.123,1235.7,2294.1,5.9033e+05,397801,1,5451.2,4973.8,-2369.3,37852,45574,-25032,-16304,-23726,13968,72252,353859,86,1013,1924,-0.46477,1.3153,1.6997
-2541.7,-155.29,-562.54,-2.1181,892.43,2450.3,5.9543e+05,399149,1,2867,6362.4,-4096.4,16712,29789,-18363,-5749.8,-13771,9021.1,43283,348094,86,1013,1924,-0.45641,1.3045,1.7103
-1516.1,-29.198,-767.97,-258.77,892.73,1423.1,4.7447e+05,399139,1,-1.679e+05,-30161,-27363,-16681,-5664.5,-705.43,-7685.3,-2792.9,-186.99,1.7386e+05,363612,86,1022,1927,-0.50866,1.3045,1.6955
1790.1,465.61,-486.29,-526.5,124.95,-1834.4,4.6956e+05,400489,1,-3.2369e+05,-36300,-71607,-51233,3175.3,-18099,-34658,-11686,-1788.6,3.3989e+05,367374,86,1022,1927,-0.52139,1.2936,1.7
-1216.3,43.734,-738.08,-263.32,844.45,1115.2,4.7669e+05,400491,1,-2.0948e+05,-13360,-53042,-17987,6029,-9986.9,-19549,-7047.3,-592.22,2.1855e+05,365546,86,1022,1927,-0.51095,1.2936,1.7032
-2551.3,-196.18,-517.29,-2.0153,822.61,2477.6,6.0019e+05,399151,1,2733.9,9775.2,-6756.8,13940,45064,-30885,-4643.8,-21403,15190,63546,352319,86,1013,1924,-0.44591,1.3045,1.7131
-2558.8,-232.14,-474.2,-1.0839,756.88,2500.7,6.0085e+05,399153,1,1723.6,11388,-8257.4,12402,59274,-42201,-3821.5,-28582,20903,83171,355462,86,1013,1924,-0.43539,1.3045,1.7158
