"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-1000,-380.51,359.53,-630.37,-50.587,934.96,4.4774e+05,312961,1,-1.2495e+05,83973,1.1339e+05,96521,-62748,-83567,97477,-61322,-81037,2.7493e+05,366745,346,811,4433,0.27348,1.8834,-1.1014
-1611.3,713.45,1194.8,-195.59,-1270.7,1697.1,4.0755e+05,314383,1,-24961,13216,16244,39955,-29090,-39341,25125,-19997,-27650,82750,355395,346,811,4433,0.2725,1.8767,-1.1131
-976.53,-212.73,464.93,-532.96,-226.28,937.97,4.4339e+05,314385,1,-1.186e+05,72718,95571,1.0273e+05,-66131,-87867,1.1831e+05,-68325,-88107,2.785e+05,366791,346,819,4434,0.26098,1.8783,-1.1131
-1639,1026.2,1259.2,16.865,-1475.4,1774.2,4.6791e+05,315799,1,-1707.5,-301.06,-925.43,-1477.7,-1321.6,-2627,-8444.8,2269.3,1605.7,10380,325635,346,811,4433,0.28298,1.8682,-1.1247
-1616.2,1045.3,1360.3,-6.4699,-1579.2,1749.6,4.04e+05,315801,1,-2914.2,507.93,147.19,5150.2,-7312.7,-11026,-3872.7,-1535.7,-3563.4,15505,334355,346,822,4435,0.27151,1.8699,-1.1247
-1615.9,1058.8,1306.1,23.351,-1539.7,1751.2,4.7988e+05,317217,1,-2050.7,536.31,392.02,-2325.8,563.34,323.59,-8503.1,4020.4,4535.7,10932,327662,346,822,4435,0.27052,1.863,-1.1362
-1634.7,902.69,1043.8,5.9649,-1222.7,1755.3,5.4503e+05,317213,1,-438.61,219.55,242.23,-4109.9,2003.5,2235.3,-7402.4,3485.3,3822.2,10380,325634,346,811,4433,0.29336,1.8596,-1.1362
-1649.2,890.65,1018.2,-0.29276,-1193.6,1767.8,5.5322e+05,318627,1,-773.05,888.5,1234,-1758.7,308.51,51.441,-4044.5,1186.2,883.23,4964.4,293815,346,811,4433,0.29227,1.8527,-1.1478
-1630.6,969.83,1161.5,12.502,-1369.4,1753.1,5.2157e+05,318631,1,-1156.4,1017.3,1374.3,-4345.6,2944.2,3751.7,-7831.9,5150,6511.3,13272,331706,346,829,4437,0.26951,1.8561,-1.1478
-1660.7,874.34,974.57,-2.0698,-1141.3,1780.3,5.3997e+05,318625,1,-831.25,905.55,1239.6,-1302.5,-103.94,-510.27,-3604.1,734.98,233.19,4312.7,287306,346,811,4433,0.30363,1.8508,-1.1478
-1682.4,885.12,972.73,-2.0579,-1143.5,1803.5,5.2798e+05,320035,1,-672.2,971.9,1371.4,-1129.8,-231.64,-664.09,-3400.9,644.35,135.57,4129,284917,346,811,4433,0.30248,1.8438,-1.1593
