"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
1763.6,983.12,950.62,-2.9646,-1379.9,-1753.9,6.4201e+05,372673,1,-157.59,743.67,701.57,-2613.7,-852.61,-828.31,-1347.9,-171.56,-174.04,3345.3,263005,541,940,4491,0.0147,1.5113,-1.5971
1749.2,999.86,954.36,-2.674,-1394.7,-1739.3,6.4143e+05,373855,1,-139.64,833.5,778.59,-2554.8,-893.72,-861.96,-1270.4,-182.66,-184.06,3327.2,262391,541,940,4491,0.014785,1.5015,-1.6064
1751.4,1024.1,965.58,-2.2121,-1411.7,-1748.1,6.387e+05,373857,1,-250.76,835.44,780.41,-2388.6,-799.91,-757,-1084.9,-70.933,-70.5,3078.2,249379,541,940,4491,0.0049285,1.5015,-1.6064
1748.4,974.18,941.43,-2.8826,-1375.4,-1732.2,6.4433e+05,373853,1,20.671,892.02,832.53,-2570.1,-949.71,-925.53,-1298.8,-247.04,-250.71,3415.2,265183,541,940,4491,0.024641,1.5015,-1.6062
1732.3,966.71,933.46,-2.5917,-1372.9,-1709.4,6.4578e+05,375047,1,299.13,1029.7,957.59,-2548,-1002.2,-980.47,-1295.5,-290.43,-296.43,3517.9,268579,541,940,4491,0.034694,1.4916,-1.6152
1754,1046.3,974.98,-1.7239,-1426,-1757.4,6.3648e+05,373859,1,-251,874.84,817.56,-2127.3,-660.37,-609.56,-841.77,70.423,68.436,2747.4,238200,541,940,4491,-0.0049284,1.5015,-1.6064
1739.1,1076.9,979.69,-1.0064,-1443.1,-1749.8,6.4379e+05,375057,1,-211.59,976.39,903.25,-1885.7,-520.1,-463.21,-643.59,197.64,188.12,2518.6,227162,541,940,4491,-0.01487,1.4916,-1.6155
1747.8,911.88,903.36,-1.4515,-1329.2,-1713.3,6.3885e+05,375043,1,1321,987.51,955.55,-2918,-1089.4,-1102.8,-1685.1,-418.15,-442.5,4214.4,286145,541,940,4491,0.054513,1.4916,-1.6147
1747,902.19,893.88,-0.56381,-1324.7,-1705.9,6.1929e+05,376251,1,1847.1,986.47,974.13,-3252.3,-1248.8,-1268.9,-1915.8,-551.9,-579.46,4836.5,292598,541,940,4491,0.064783,1.4817,-1.6234
1737.6,940.12,919.35,-2.252,-1352.2,-1708.7,6.4559e+05,375045,1,778.58,1022.9,968.16,-2733.8,-1053.5,-1051.3,-1517.3,-376.97,-391.61,3857,279221,541,940,4491,0.044604,1.4916,-1.615
