"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
487.25,2979,-520.98,-136.43,1861.9,2428.6,5.4105e+05,528955,1,-59326,36042,7879.8,69685,18774,-14782,2653.4,-16909,1076.9,1.0297e+05,357888,378,1363,1108,0.40727,0.20882,2.1507
-26.193,2173.9,-288.66,-94.185,956.02,1971.6,5.6267e+05,530487,1,-51779,26788,7437.3,55930,51322,-15229,4507.7,-12742,273.51,98136,357331,378,1363,1108,0.4075,0.19538,2.152
248.73,1197.4,-159.61,-5.3846,771.22,962.49,5.7382e+05,530485,1,-13348,21640,488.82,53943,24282,-12180,-7125.6,-6327.7,1899.9,66250,352865,378,1363,1108,0.39429,0.19538,2.1544
153.11,710.34,-96.365,-9.2478,454.35,575.14,5.8721e+05,532015,1,-8570.8,12078,496.41,16204,8056.9,-3586.3,-474.17,-2785.5,322.47,23833,340488,378,1363,1108,0.38126,0.18194,2.1579
-238.33,1588.6,-175.84,-84.927,456.5,1547.9,5.7062e+05,532019,1,-42080,7460,7395.1,47965,30117,-11668,3530,-5174.4,-256.2,72554,353902,378,1363,1108,0.40771,0.18194,2.1531
359.93,587.2,-113.85,-5.3065,599.12,358.24,5.8993e+05,532011,1,-6007.1,10722,87.475,1204.6,4390.7,-566.16,502.76,-2193.4,100.98,13311,331754,378,1363,1108,0.35475,0.18194,2.1625
291.67,523.04,-91.277,-4.5031,501.29,340.09,5.8804e+05,533543,1,-4803,9644.5,7.0553,-655.94,3598.8,-180.14,544.95,-1938.4,65.275,11557,329134,378,1363,1108,0.34164,0.16849,2.1656
265.2,619.87,-106.03,-8.496,523.23,438.14,5.8945e+05,532013,1,-7286.1,11459,273.55,4788.7,4942.5,-1240.4,645.36,-2454,96.899,15486,334334,378,1363,1108,0.36801,0.18194,2.1602
-300.16,1335.8,-110.07,-61.155,249.89,1349.2,5.7361e+05,533553,1,-27188,723.63,5127.9,38919,13254,-8427.8,1583.5,-2651.5,-105.66,50368,349809,378,1363,1108,0.40791,0.16849,2.1542
463.23,583.61,-138.46,-34.983,697.29,294.84,5.4985e+05,535071,1,-16285,12932,1226.7,1953.1,-1516.3,-146.29,3602,-2334,-312.63,21414,339041,378,1386,1109,0.28852,0.15503,2.1744
