"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-514.65,-189.54,-2332.6,-8.5039,2354.6,444.66,5.7878e+05,409729,1,48136,69881,4412.3,1.0135e+05,1.5008e+05,-2260.8,-1104,-610.24,-4535.3,2.001e+05,364849,448,1058,2295,-1.806,1.216,0.30767
-286.72,189.14,-2380,-5.1534,2404.6,3.4153,5.765e+05,409731,1,21257,27081,16123,46401,61890,24897,-9747.5,-14021,-2259.2,91352,356523,448,1058,2295,-1.8041,1.216,0.31875
-416.64,-151.27,-1878.8,-3.2465,1897.2,356.56,5.6725e+05,411119,1,-61.453,-5356.5,20540,5381.4,-475.91,33475,-20005,-29253,-3394.7,53552,350477,448,1058,2295,-1.8134,1.2048,0.30892
-69.992,550.4,-2412.8,-0.14625,2440.4,-417.1,5.7538e+05,409733,1,28542,40382,5929.5,61011,88211,5876.8,-7618.3,-9968.6,-5189.3,1.1918e+05,359566,448,1058,2295,-1.8021,1.216,0.32981
209.85,889.07,-2016.1,0.84425,2041.1,-856.17,5.6171e+05,411125,1,-44.077,-4925.1,17139,4839.9,-498.15,27395,-17420,-26295,469.61,45687,348701,448,1058,2295,-1.8074,1.2048,0.34224
-334.32,-157.86,-1392.1,-5.2367,1405.4,315.31,5.6487e+05,412513,1,984,-3867.9,20656,6622.2,1070.5,34794,-20987,-29954,-8214.6,55708,350867,448,1101,2298,-1.8206,1.1935,0.31015
470.6,1198,-1625.6,0.098365,1647.2,-1259.4,5.6568e+05,412521,1,33.387,-4716.3,16096,4769.8,-401.86,25793,-16897,-25779,479.42,43815,348218,448,1058,2295,-1.8124,1.1935,0.35474
-526.6,-608.52,-717.68,13.076,726.26,796.89,5.5439e+05,413909,1,2807.9,-944.09,20829,10693,7045.5,37430,-24367,-33799,-15229,63053,352234,448,1101,2298,-1.8297,1.1821,0.30016
545.1,1204.8,-1216.8,-0.47725,1233.1,-1307.3,5.635e+05,413919,1,180.92,-4511.1,15857,4602.6,-569.32,25349,-15567,-24192,716.25,42001,347746,448,1058,2295,-1.8196,1.1821,0.35614
-300.85,-326.57,-478.02,9.2344,484.25,437.12,4.9594e+05,415313,1,2394.1,-1979.2,21382,16925,15183,42649,-17604,-21516,-22661,63946,352392,448,1101,2298,-1.8349,1.1707,0.31259
716.71,1491.6,-1248.6,0.94208,1266.5,-1641.2,5.6051e+05,413921,1,-125.29,-4574,14055,4403.2,-335.68,22817,-15963,-24878,985.09,40414,347306,448,1058,2295,-1.8174,1.1821,0.3673
934.87,1743.7,-878.46,1.8945,892.2,-1972.4,5.5679e+05,415325,1,-329.21,-4263,11580,3706.9,-268.77,18635,-14444,-23050,1774.8,35447,345685,448,1058,2295,-1.8222,1.1707,0.37992
-235.53,-679.05,-258.41,-197.58,232.6,700.16,4.4374e+05,416719,1,-7376.8,-17394,20582,1523.1,-12145,52915,-10083,-7028.3,-33173,70583,353595,448,1101,2298,-1.842,1.1593,0.31379
1109.4,1936.7,-544.96,2.0411,554.23,-2229.6,5.5653e+05,416733,1,-360.22,-3575.7,8947.8,3049.1,-119.4,14613,-12806,-20588,1315.8,30090,343594,448,1058,2295,-1.8268,1.1593,0.39259
250.63,56.987,-254.71,-217.48,225.89,-180.6,4.3413e+05,418129,1,-16800,-30566,12746,-24188,-49406,37965,-7762.1,-4628.1,-28921,82246,355332,448,1101,2298,-1.8489,1.1478,0.31498
1157.5,1935.3,-248.8,0.34983,252.95,-2254.6,5.5754e+05,418143,1,-66.677,-2817.2,7937.4,2868.6,49.149,13252,-11079,-17761,242.55,26325,341825,448,1058,2295,-1.8337,1.1478,0.39408
