"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-9514,4672.7,1149.6,101.18,-1153.2,10599,5.4913e+05,133115,1,15320,-3450.3,-18171,-4006.9,-1592.8,15638,86232,-43788,800.01,1.0096e+05,357660,558,331,3153,0.97373,1.9198,0.44881
-10069,4642.8,-1037.4,-550.59,944.87,11083,4.8839e+05,133117,1,-78968,42383,-14560,45337,-29672,31079,88349,-41193,-13733,1.4777e+05,361940,558,331,3153,0.96193,1.9257,0.44881
-9316.8,4387.5,1810.1,1.1028,-1846.5,10292,5.7571e+05,134635,1,3500.2,552.42,-10220,-3192.8,-444.78,9134.9,35497,-17272,-4266.3,42277,347834,558,331,3153,0.98673,1.9162,0.4356
-7493.5,3005.1,-1068.3,-810.43,926.11,8050.5,4.498e+05,134641,1,-1.6436e+05,78098,12179,78252,-43667,23017,18444,7844,-76208,2.1916e+05,365569,558,331,3153,0.9513,1.934,0.4356
-9333.3,4389.6,2144.7,-0.15383,-2188.1,10305,5.6518e+05,134633,1,-1633.8,3700.3,-12365,1619.7,-2044.1,5168.4,18703,-9927.9,728.19,25528,341416,558,331,3153,0.99847,1.9101,0.4356
-9238.5,4360.3,2132.8,1.7902,-2172.9,10207,5.6505e+05,136157,1,-1314.6,1313.3,-2728.9,3373.9,-1765.6,-71.298,11381,-6323.6,1753.4,14071,332812,558,331,3153,0.99969,1.9124,0.42237
-8480.2,2862.8,678.05,-1022,-890.95,8873.1,4.5571e+05,136165,1,-1.539e+05,49727,1.1858e+05,66804,-27895,-23037,51730,10043,-1.6339e+05,2.7471e+05,366742,558,371,3155,0.95246,1.9364,0.42237
-9278.5,4431,2259.4,7.5301,-2300.8,10273,5.6055e+05,136155,1,-1594.3,1679.6,-3711.2,4655.1,-2207.3,-1237.2,6712.7,-5382,8232.3,13748,332416,558,331,3153,1.0114,1.9063,0.42237
-9287.1,4536.3,2242.6,15.429,-2279.5,10328,5.5777e+05,137677,1,-317.89,13.367,761.54,4197.1,-1612.6,-2983.9,5564.8,-4719.6,8017.1,12137,330107,558,362,3154,1.0243,1.9023,0.40912
-10755,3638.2,3423.7,-819.23,-3639.7,11256,4.7972e+05,137689,1,-1.0061e+05,23519,1.2015e+05,68834,-20561,-62576,97806,-23302,-1.1597e+05,2.403e+05,366129,558,371,3155,0.95358,1.9387,0.40912
-9280.1,4691.4,2337.9,30.799,-2371.1,10391,5.6089e+05,139197,1,601.39,-327.15,-24.844,3671.2,-1316.7,-3391.2,8409.6,-8037.8,16025,20477,338461,558,362,3154,1.0488,1.8917,0.39585
-9291.3,4589.7,2365.5,20.087,-2403.7,10354,5.5763e+05,137675,1,202.08,181.35,-1327.2,3581.9,-1323.7,-2937.9,9186.2,-7448.5,11246,17070,335736,558,362,3154,1.0359,1.8959,0.40912
-9436.1,4756.8,4755.8,894.28,-4671.1,10567,5.5862e+05,139211,1,90444,-43927,-5096.8,-6368.5,6911,-17606,-48183,15432,44608,1.2282e+05,359918,558,371,3155,0.96657,1.935,0.39585
-9213.4,4805.9,2286.5,12.244,-2319.7,10384,5.615e+05,140717,1,6460.8,-3348.5,-1742.2,1212.6,-453.3,-1134,6392.6,-7337.4,17903,21775,339269,558,362,3154,1.0731,1.8808,0.38257
-9282.4,4749.2,2475.8,41.316,-2509.4,10419,5.6134e+05,139195,1,1368.3,-562.53,-1027.3,3289.5,-1164.3,-3228,7002.8,-7964.8,19209,22523,339701,558,362,3154,1.0603,1.8852,0.39585
-9430.7,4552.8,2780.3,344.53,-2762.4,10471,5.6035e+05,140735,1,61777,-31144,2812,-10797,4191.2,5951.8,-32606,-135.39,82220,1.1308e+05,358965,558,371,3155,0.96763,1.9371,0.38257
-8774.8,4726.5,2572.9,87.75,-2597.2,9960,5.661e+05,140713,1,33085,-19231,-1123,-10846,7041,-3177.7,4897.4,-7324.5,21637,46785,348985,558,362,3154,1.0961,1.8675,0.38257
-8767.2,4759,2347,65.325,-2369.7,9970,5.6597e+05,142239,1,44299,-24979,-5632,-14505,8529.3,132.82,1201.2,-3393,13505,55647,350859,558,362,3154,1.0972,1.8694,0.36928
-9074.7,4806.2,2424.6,42.18,-2454.7,10262,5.6415e+05,140715,1,15400,-9008.5,297.09,-2722,2073.1,-2374.5,6555.2,-7540.3,18265,27734,342470,558,362,3154,1.0846,1.8741,0.38257
-9512,4593.6,2502,281.02,-2490.2,10562,5.5959e+05,142261,1,54233,-27045,994.63,-13088,7859.4,-6971.8,-27032,11631,9690.9,70108,353515,558,371,3155,0.96866,1.9392,0.36928
-7620.3,4347,2293.4,225.29,-2288.1,8771.5,5.6924e+05,142237,1,1.1036e+05,-61136,-23813,-46187,25836,8810.8,-13806,4758,17512,1.41e+05,361451,558,362,3154,1.1087,1.8627,0.36928
-7282.9,4218.2,2150,249.1,-2137.8,8415.6,5.6971e+05,143765,1,1.1872e+05,-65931,-25854,-53196,29117,14003,-15292,8368.3,3964.1,1.5265e+05,362273,558,389,3156,1.1098,1.8646,0.35597
